"id"	"prob"
17953	0.701472398123695
34195	0.00216836350016374
34623	0.999583161378253
29060	0.360592712005759
37717	0.606901797199863
2633	0.995355576608812
13031	0.924072075897786
47630	0.462882144403437
30915	0.0138083536915336
17194	0.0939490994153145
32779	0.332578814008873
28490	0.997547364256932
35251	0.996563572416237
23544	0.0191393762355269
17264	0.000284775299424531
36317	0.993596855383193
44991	0.0244879722573381
18509	0.933911972259456
27484	0.127781677978225
21919	0.0260008283637143
49983	0.00959184718646484
22580	0.908531190042201
45706	0.938077490129525
35663	0.0146292238651499
24303	0.739103200275001
26225	0.990272659607895
29734	0.810028369151057
17428	0.831950442871495
37970	0.0869580007398689
4470	0.318433167705356
38948	0.00104428037754029
16414	0.888539871901471
47274	0.0611927303380438
9406	0.133205845683465
26309	0.961242248923406
21146	0.928222748919136
23811	0.000238391366397761
5906	0.965198045352822
33293	0.525086154031028
39268	0.905021523105986
40723	0.06644404304865
29921	0.99827695085568
2807	0.240976546454195
6308	0.68110219817241
8572	0.998455584551659
37582	0.0364844649603992
30939	0.0256455366996492
28843	0.972585104002798
41372	0.788930634929323
32284	0.00273955361470091
36533	4.46939578483694e-06
40865	0.0523708772486784
6340	0.256817569179973
10984	0.989046647907151
47785	9.1285797590642e-05
25866	0.998395859761683
4980	0.971238480575465
26064	0.0699518842652056
48005	0.0720579742577535
49769	0.00118837697147126
49697	0.999326058168542
19824	0.628044479784227
5213	0.0727213973115864
5438	0.169042403474955
4945	0.00287488801071451
24720	0.865640270220597
30604	0.42961472157432
2888	0.232227480918509
6760	0.00103383512052956
6608	0.110408144671345
29051	0.929910120652901
46079	0.998143498449084
21092	0.999100617401682
22734	0.996021755692249
33045	0.380116588109586
4420	0.95888425830093
16340	0.92068484429773
17528	0.0380052669620498
50000	0.987436817714696
46318	0.251836629419262
20589	6.6761860836177e-08
17583	0.0509886976391001
16942	0.0946354747499798
5248	0.297557140922125
34682	0.00755918996127578
29989	0.130431863626441
46438	0.972682834906428
39598	0.726041824903321
45752	2.46568040732834e-05
30317	0.975247143214122
31928	0.000176196587621069
27087	0.899881051649735
12042	0.955261609669168
43688	0.736242467988879
1003	0.592537606749951
22736	0.252273127035492
36522	8.27694688625865e-13
2315	0.00248374962440543
49052	0.955844981243653
24045	0.475420187241707
35263	0.492906824096189
11830	0.994936317757162
20272	0.00169678645900137
22054	0.904082723362635
40889	1.26662544815312e-05
10033	3.78076319664157e-07
27856	0.740987742421732
3806	0.34727321300605
24597	0.930717403877134
115	0.679091253878492
45595	0.874857897789542
43606	0.638866693685417
19137	0.776199644608082
10680	0.235709577710761
13873	0.183581898508555
34009	5.29066805523959e-05
2729	0.0649217758529684
36843	0.950890400220319
42587	0.588160907539785
48020	0.893295170192154
20535	0.966694846436847
41177	0.986713560066682
8991	0.328226724796534
39364	0.0085497693871219
18183	0.000122240861146201
15921	0.93275802344209
830	0.997023148287364
2306	0.489647587848576
40230	0.993502514574362
17153	0.356572490880972
16901	0.835321091833959
39294	0.0894726890727068
13565	0.00833314179342534
34518	0.0866503211368549
12880	0.840786679257859
31723	0.606035276901825
36429	0.267427364366218
18795	0.998627817695263
38181	0.953524387747877
39352	0.991846672011304
1128	0.260239455636209
15471	0.977732846976486
33227	0.339804040347718
39517	0.0310393214341004
43719	0.988426701478743
42934	0.193068728790758
7071	0.979514126971065
43556	0.910241509549502
33477	0.619045088316863
13883	0.987103525587498
41003	4.49939492772375e-08
24771	0.00172167206349057
6465	0.754472885616758
29110	0.979516292693553
19113	4.91420003993312e-06
25521	0.903746303291894
12412	0.878412650317272
3260	0.988411992715992
30222	0.995172607670396
24507	0.00522834861766127
2053	0.0541347510331981
45673	0.94882926087165
20318	0.0288247684804081
4969	0.565671596205254
48077	0.0259446808012332
22935	0.160182977361945
35758	0.999081093289207
47824	0.110742633780247
4993	0.998091252070787
46248	0.997637646288071
10618	0.965416857836572
49753	0.0177595970421174
3842	0.0101294739119665
287	0.905784390745269
2859	0.15448074294452
13460	0.888511866335653
28776	0.0209189814056376
22840	0.9278312723961
8440	0.999112925228573
22519	0.958403515932829
9445	0.902957390778836
48279	0.279714104672268
19720	0.80303910550655
11017	0.763754131840734
9722	0.878740077634277
14942	0.00547550387648481
20835	0.671048652069405
9820	0.833845195082625
44885	9.50624321716968e-05
2826	0.753616499950101
20154	0.16573914702829
21586	0.0270510868787737
7128	0.024039536742178
37822	0.18251197199467
35867	0.00203250512790147
25846	0.877625842090289
45485	0.978740522018762
20717	0.0137689708503911
46347	0.180074640372774
4430	0.933001636710256
15207	0.00201683122976322
38058	0.985266967736224
4849	0.578474046528855
4102	1.6956902757687e-05
36759	0.00120745557074545
3480	0.49654001496048
44671	0.992657491998559
9300	0.00376956679839292
18383	0.59605542128719
48684	0.260672833728197
45143	0.105060703532482
198	0.932853831920381
7015	0.0347122743270407
47358	0.107024122895772
44504	0.885079215834288
23020	0.968615159397713
36134	0.974974189156575
41698	0.000946076272459041
14546	0.828766228057016
24955	0.996749752460331
31641	0.173141957031216
15657	0.998294164745509
40344	0.370433303845227
37862	0.000125882235494517
15638	0.150182733040421
24670	0.00019562014579284
31078	0.0712062392644055
49997	0.0177501553115169
45014	0.206979452637151
33286	0.991286816341274
233	0.00418353421023605
35607	0.997312447540423
2718	0.908102870380513
38972	0.264886108369201
42708	0.99619311767521
6253	0.849292811238937
36991	0.997493730742469
14247	0.824308857052494
24690	0.994917210539923
47930	0.00168112502525776
981	0.956124287966103
17003	0.999632003308732
4712	0.99693376544417
17613	0.995634475262582
32642	0.999932399782155
8641	0.0363629546823714
30239	0.91070427629544
24004	0.0690253058896893
27583	0.991759079886982
2577	0.894909773163697
38970	0.472369336015254
5786	0.184057111672441
44307	0.713968852639485
25271	0.00456766098802436
232	0.973926693755638
697	0.998329567230419
33047	0.00685989979340414
18807	0.514291689700398
213	0.207889644132078
1012	0.983719717426334
36905	0.990926697635145
41484	0.999893416594923
15218	0.922469415616735
19927	0.987250470493816
41835	0.510280885101732
43410	0.931611993037862
43779	0.257737793742442
3195	0.99411538705795
39029	0.0148432786153055
5018	0.960471655783219
2557	0.00307704072195839
38576	2.74403434486071e-06
27328	0.358476780055172
2207	0.0717195381093202
2137	0.00113579275325111
7591	0.100446462425936
17518	0.993426134066098
15619	0.843928232869732
30760	1.94159918496152e-05
12	0.839542799759379
220	0.000515587886910653
20623	0.552320689199109
26879	0.923304805644948
18112	0.105578949117175
22174	0.953892398108473
48335	0.0701870799626233
23520	0.237196388115371
20787	0.994457199073883
25254	0.994959353537284
21184	0.00262551890833174
26600	0.041998790717954
18029	0.000246183897282665
14471	0.00869730341082505
38067	0.0449152683430326
15247	0.391230491141432
37172	0.379127915806018
21449	0.953316230871037
20572	0.920009878040738
36041	0.999334710721883
27773	0.99990175707953
43108	0.975757158623661
1138	0.00133090871678571
36588	1.392421170373e-08
20563	0.866203329242061
34405	0.198650471039392
1592	0.7546680726991
37705	0.000505293663577981
44522	0.939116222054547
985	0.863453496855155
29029	0.00601410394164148
36254	0.970449633964072
29749	0.00109951140267585
14853	0.829478193954093
9177	0.985140799974597
45060	0.627990262384789
18961	0.00136501327953502
32848	0.771088501521539
21912	0.975026027009573
25701	0.992432778299693
42036	0.0502239572856067
360	0.0311349038116055
42194	0.581593419963095
22950	0.679940536423857
22871	0.890565107509503
45985	0.00107066332380195
19218	0.145836828258084
39225	0.157498709750201
12258	0.000492421250020024
12730	0.996818632787895
28132	0.974189868627534
14029	0.00188768578072333
32845	1.10475260596042e-06
5778	0.924220870369304
9857	0.977686823368649
27289	0.00522886950555986
24353	0.0484528527311658
30584	0.0195060507103683
2284	0.996886171311724
3733	3.40824921443991e-05
42975	0.922601539788992
2917	0.000581778295822166
26336	0.966012870258515
10462	0.812882595776162
7626	0.792756219272467
29728	0.336914331881201
36964	0.393814203057304
16839	0.431499179367076
42746	0.018225957485385
5602	0.00104439902262449
26491	0.953754009175773
42221	0.998412488760902
40792	0.11232136936952
35500	0.999807380861154
42488	0.0122045074394994
9874	0.99500771983717
25645	0.758227814450653
28724	0.00160008699010801
25823	0.926950800461609
6729	0.909815419229055
22820	0.00543119412170684
48691	0.999045712364224
48185	0.00886376248030312
30549	0.931657606725177
26672	0.0240520007586501
24470	0.0626135113681392
46378	0.939337263907953
1105	0.0389605707546475
19013	0.0491050585780889
18496	0.887082428723574
34020	0.157949035645411
21174	0.786002438772721
11516	0.927395915374147
28168	0.0330298118566205
40563	0.0919940141665959
29086	0.361854668303111
42269	0.66564049687582
20095	0.972711291797236
48950	0.998189352994033
36561	0.000572602979907322
25627	0.000211452595716852
36803	0.851564641129231
37036	0.156342761050049
21328	0.965612966841918
21417	0.872861817157396
34618	0.375771106489469
46931	0.134036110893103
1713	0.994146786782687
8939	1.36476561338532e-05
19271	0.768474009494324
43313	0.571723681101656
22911	0.999360826370467
22701	0.841515040038991
43821	0.10245073435357
32600	0.631383349426042
11022	0.180845190210302
41766	0.199134916594295
4	0.781487367234422
16828	0.0673089688382947
42841	0.999944013808007
26643	0.168539095416088
18254	0.97387217357252
14794	0.959942210240551
18566	0.996258439692948
7656	0.711198612506792
33241	0.65331285471108
49089	0.000379847780152438
6351	0.973339460014905
46893	0.999934759587037
29282	0.477586285432084
39197	0.986752190827954
42944	0.541276310864511
13620	0.985464756418725
40678	0.032923357554204
32596	0.474215167196163
34521	0.128779294645514
792	0.999676750557148
1998	0.0376240106455139
9802	0.0464096709713253
11058	0.391151535761075
13246	0.789363547525944
43283	2.15771312501119e-05
13586	0.241841735159417
3899	0.647337477000097
799	0.954704066385321
6771	0.000938365890653335
38238	0.029006314556039
25633	0.546987802659856
18028	0.918117448730639
44570	0.299557398139758
1397	0.000325408307850453
36005	0.534476180555309
41086	0.997955954599102
25860	0.000619583322164336
23753	0.979765628439857
16910	0.576772020259425
29118	0.969223780870857
38751	0.339999570701712
15335	0.929180731531721
47966	0.000468219793949407
18495	0.00424077807175269
10747	0.998798174049513
32229	0.955371099764155
10627	0.881746929098512
9161	0.81947854306744
45365	5.0115509458641e-06
27356	0.995185190986116
47907	0.982877540433411
286	0.00688510493172277
47779	0.986444558877326
5084	0.000835518169039636
38963	0.975871972130025
2778	0.0856254974571423
45739	0.985124559624282
45830	0.189097722929252
41831	4.26585360913336e-06
18773	0.980642727418726
4959	0.200541934296864
2594	0.904234335255254
37975	0.98161090099912
11973	0.906365912990791
35415	0.418076544504907
2156	0.999975966425438
3152	0.809186401773395
41821	0.56254660481064
34069	0.049180916813797
24897	0.207717797302673
33183	0.989385545738117
6358	0.875472499509529
25358	0.792650325831976
35227	0.0181578037955853
42077	0.338777877845748
3361	0.0319987120572546
26875	0.000245553551597916
46622	0.10469718462074
24868	0.979833883744575
43121	0.735581695549771
46820	0.00216497093364652
26975	0.847117571965254
38050	6.52782649701394e-07
44038	0.762451023344669
15089	0.853947195110704
46209	0.0842959968941466
9584	0.0760039238561491
46697	0.877012836096628
16793	0.283071963974145
30347	0.0179347338196992
27098	0.995593404126775
45247	0.936299392821991
2261	0.110102570916648
35216	0.0160786542817579
19944	0.908657070791669
24450	0.977605285988144
37851	0.836179614470663
45834	0.0271401576740021
28615	0.736080356200499
39842	0.00650535510404299
1974	0.974673916258318
34675	0.249460915179343
34105	0.987139854082796
9884	0.00204175498092943
41169	0.955144009211526
11666	0.995739955075089
21043	0.00216728014578281
38981	0.997333820572308
18541	0.108498360439273
47616	0.427808382688439
27683	0.00138077407662621
6584	0.00176300526224454
12445	0.145932055940604
25430	0.0678011557350078
31117	0.00301178770325081
32704	0.984579746640909
23312	0.941365644436863
9372	0.000855113591403824
31851	0.000147391948274237
32349	0.670663453808722
47344	0.995157176158423
42385	0.505469126774669
10009	0.00281919186239508
17027	0.395841658310252
10855	0.417538297681656
3704	0.00475017308579312
27893	0.995113178361976
13062	0.0774697816405053
35859	0.992371885109163
3371	0.924436486473398
29694	0.999755122487028
6268	0.993111735414501
17921	0.25847703279523
28515	0.350189551673575
25082	0.342020260207352
13037	0.654711750290618
25603	0.967871143215657
36449	0.00750696925462381
9834	0.273839782860662
21019	0.49734279899227
29764	0.8849769237374
23695	0.531652484020105
1392	0.937500740916421
16076	0.030399201519708
24799	0.540690940848706
20247	0.000145241325606041
22003	0.00910545672561986
4722	0.914048476537179
47247	0.994915715399957
34526	0.119239684002792
18215	0.103726566455653
7157	0.83511692162034
6965	0.445251542369099
36190	0.873558497855899
32222	0.997642206164008
4059	0.999965009716335
4502	0.0207742789181929
46058	0.911079889557437
28189	0.000197645646826462
6009	0.144243471776136
40050	0.623284000050159
28067	0.0565734781200086
33022	0.937977650005668
48614	0.0449567888327431
13556	0.872401164031647
30647	0.00121820337442152
46694	8.87726839194081e-06
7512	0.0053693458813645
4147	3.10775677688657e-05
48130	0.0095497189696445
14745	0.00578322747929206
4196	0.00780990914845062
38742	0.98420751275595
7960	0.000158374972281354
15091	0.979388984199442
27698	0.0868035737122812
16565	0.00402917145430614
37279	0.862394588341854
32461	0.407504663895667
34211	0.441244526189567
45711	0.975921867046521
5867	0.0946955122470263
34559	0.000310267848598737
42786	0.683680810918171
41539	0.089085250414216
34164	0.0598230223365837
16059	0.132281731336921
40173	0.88595926294856
1358	0.901797972753752
15081	0.946412848930992
24990	0.398368151529196
29882	0.972202004059978
12353	0.000606208905829399
35367	0.00990120240750196
45405	0.894625602013978
45560	0.999537215343933
39985	0.992324656328885
16815	0.998584875864953
7114	0.58713207169026
10657	0.859811296640875
20079	0.0502543618063689
7053	0.900749831277961
34397	2.11666201056265e-05
11843	0.0551510587978088
27712	0.999646098887464
21236	0.00299466152685233
39298	0.159883506547311
17081	0.298173930297715
11550	0.995373353934001
17128	0.943831878735605
8077	0.627145475126295
21644	0.0180190904448972
6305	1.71036810793664e-05
5423	0.953425820260192
10357	0.340445582279822
44528	0.163273382410486
2556	0.00317756447470139
7602	0.967242133634888
34617	0.0082218557172724
9793	0.325470297543589
11435	0.136285865491604
19588	0.0342004941469732
34592	0.0997486636438321
37120	0.00928924052504823
10672	0.952217273642932
11572	0.876964031777704
22700	0.0577079709463218
44067	0.5024557091099
12554	0.875902860493732
27483	0.0169671400090327
39513	0.128022516721107
43288	0.00396275036334719
2947	0.251406685773839
35970	0.996371906810309
41677	0.860950703671608
47783	0.987984803046704
22696	0.217117896183793
47859	0.996227643604023
5694	0.772594114882417
33587	0.0205800232130947
40073	0.291811641061212
23762	0.0976178544585239
16143	0.992216512211193
13144	0.993882024827129
48856	0.117566196760593
586	0.741824471554283
17544	0.0235978136344423
23729	0.999940106877809
2725	0.0715400724169606
47877	0.00357697840848476
20087	0.0545524729214543
12735	0.592115621056731
13815	0.722055223160154
43763	0.628634687171875
26645	0.118688071115863
32988	0.000842512078273836
34848	0.974762839969183
4630	0.0711494609779627
19525	0.917151175971731
23574	0.134155232084427
24294	0.0624562981298925
11122	0.918881403465181
3430	0.687469836232339
25255	0.0886376497928072
14884	0.911299688089049
45798	0.0165019348294669
35308	0.125703225763187
6006	0.143343627131583
23246	0.815028154722466
33974	0.946637537559774
7295	0.437820348803756
31049	0.998301735974318
23873	0.994025965942378
17907	0.999907429198805
3007	0.997610335538276
14801	0.917421807987881
10439	0.997577098198941
9050	0.194263516676433
24311	0.10780614229748
26097	0.71244634613189
46211	0.999869100124294
38022	1.19872349760345e-11
23503	0.115851304780801
13548	0.91490476547062
20261	0.632884458265251
33349	0.0236698218900101
26250	0.998807785399844
18201	0.793360388356849
22948	0.445939191745204
17480	0.00419118511724598
29504	0.030534900726818
44407	0.999862543869648
47318	0.272905702739698
16323	0.213324434802891
24292	0.999656121204541
37957	0.00101409890111622
24832	0.106697180499724
41585	0.88199343461558
34387	0.227962602203763
3670	0.935748408656297
28005	0.948228950306997
49645	0.347709020447095
11462	0.175462733730954
27526	0.786326796284536
29663	0.159103312190301
25870	0.993366362639061
17895	0.962314412090895
38799	0.827534151551793
21745	0.576750214256649
5918	0.994823561747702
29461	0.951092595062534
23853	0.972894295820081
429	0.00038504976500528
47225	0.837467222726755
17296	0.743123644183439
11601	0.852140083580434
25729	0.970494938598287
10600	0.000816745578477652
12010	0.000110859133940448
42608	0.822456192257491
17689	0.265973721196489
25602	0.970335012848258
43365	0.851503153623705
13643	0.00055743420157006
45982	0.363657460279994
27231	0.940746702519079
17240	0.0214728560167577
23810	0.923198105463136
33504	0.305416198506465
6688	0.222160651388764
9141	0.021634860431404
19121	0.998171347256247
1522	0.821241313225828
12694	0.0228340574057212
49269	0.0535551398329223
33645	0.868793472311795
44636	0.995771226150493
3080	0.00203951241175485
48138	0.196866126570555
1132	0.970573932829491
48466	0.939640326248667
32127	0.690676584093718
2160	0.392471275873746
22187	0.982158978236726
1630	0.908808824880483
14371	0.89807869670106
36247	0.13572189322043
4238	0.000150548742921415
11083	0.593197640517102
8220	0.0264077715045935
40357	0.78356792649711
33395	0.786843607531152
30192	0.0572192329987324
15206	0.875754865445671
6517	0.993398766586855
2430	0.996765542259674
40655	0.998246424986389
16281	0.880069339812743
2784	0.0279889622799498
31891	0.824341854633246
26117	0.888472395555173
33154	0.961229426189026
44058	0.810072372472599
41182	0.970513210641017
47926	0.805357824265759
4724	0.00490700250405169
21636	0.549007626192426
29547	0.999998825459843
1973	0.00744113546953436
20675	0.811419544083305
16995	0.000431536923983624
32771	0.765463603369712
31416	0.00543931744836659
46111	0.0311860983408218
21302	0.144511696881296
37281	0.999849917356757
31844	0.995759996728678
3996	0.279461102392212
16564	0.997379439101975
48914	0.00122487081408985
4329	0.971637153611389
28829	0.00022256684565187
40098	0.121477078041084
6484	0.320873434618153
28961	0.971511841150136
44310	0.871326076211716
43388	0.969393060556635
6335	0.993221562561083
37113	0.907857040030648
45555	0.986185726539347
1695	0.999985291339712
21187	0.892354336557607
33082	0.0859013717416087
39361	0.993091997242944
47814	0.733981468484186
37042	0.946462103553096
10550	0.975014540125461
39386	0.00207018276922013
49704	0.194114094410179
11135	0.0207789293516761
31273	0.00661044651179546
45106	0.128660153760404
5013	0.833229419702308
5923	0.00745260437093718
49573	0.708479600336136
23244	0.292556267196254
24642	1.47487454886114e-05
20518	0.783896604011305
37650	0.900782174728663
44139	0.389257092635672
49796	0.00339897341236709
4661	0.711474154087478
46780	0.0791796907829306
29232	0.30355332468387
46041	0.00143427163788628
41044	0.952375488159224
45841	0.553050133603385
49938	0.925021671998373
30931	0.10274656937395
18841	0.83073273269495
30675	0.978981402287558
24459	0.000143666334722033
9381	0.932611935369791
36175	0.0599563191005822
12588	0.00295291669687164
39344	0.872486114878255
36729	0.995006451425673
40001	0.812656825481958
8045	0.0543755015479224
28760	0.41224283608959
21112	0.815318108287319
48572	0.0204643727765932
4369	0.00260944302068447
23751	0.0689079532298714
39725	0.820686124546928
42323	0.193260144994011
36869	0.991889229119051
4314	0.630354054370063
26099	0.0854002949124896
27444	0.0125385857662445
15999	0.787726328948031
36737	0.00295831831457805
9462	0.0012396675507288
11746	0.384591947898556
36521	0.934430759273409
17130	0.696707057411574
7369	0.935911805667808
20691	0.428492497581964
33975	0.999950254437548
32265	0.128287510885521
41912	0.968970181450487
35805	0.0898549436187809
47606	0.0185286065711779
22600	0.998878352998437
29900	0.792394714655774
19707	0.437440401773735
34081	0.994993246059403
25182	0.000134951722389978
4209	0.00860134264962824
31523	0.877517563159318
48909	0.014010977090648
22052	0.991292523636232
23381	0.000402528717941235
43703	0.00119761109237735
10793	0.999909140141078
48951	0.0093266503220624
31204	0.00103230393223039
29583	0.984054430857752
25303	0.229577510738961
10050	0.26974933103068
12413	0.971566606492111
24953	0.904695880265602
24206	0.770733776484974
23733	0.19537418022795
19879	0.984104194607208
28382	0.980843297466956
35895	0.778740681732613
27162	8.47312316338705e-05
22233	0.815228169319469
44579	0.000718397247293269
44692	0.0057838441816377
29316	0.0757789155310935
14716	0.872910638009176
39410	0.0457827811072927
29002	0.0355278379774678
15283	2.55670271155341e-05
41924	0.88856013166447
6033	0.968358667497872
8886	0.264154302249137
40501	0.00469810706530109
45250	0.987348905900155
49185	1.54516544273152e-07
20041	0.0238079223084458
33581	0.993416928536277
16553	0.00615632471199874
17281	0.957056979763471
39792	0.0263021432708184
35804	0.00110990657405909
33162	0.0643629539830135
3313	0.878172071129195
2875	0.0908829839008059
40780	0.762978964496916
3055	0.0524448460265617
4118	0.0742627712972543
8194	0.998901451486923
16123	0.896941131634634
11028	0.443519149076857
40748	0.000284669324417418
49383	0.219959604772706
19017	0.998367643334028
28472	0.99241632700236
41398	0.00373976811423661
37748	0.987635751234495
30325	0.995202634660065
7441	0.919004175857259
6637	0.713396916573547
729	0.897308809052072
36043	0.0243777578049886
46911	0.0105688784222795
46991	0.700283871049832
1375	0.86663881934266
40787	0.947248141661443
37182	0.000499129214278117
34157	0.733712038199895
10986	0.278878873392306
22770	0.0853250336310089
1779	0.0962283473062145
19612	0.480882391058762
23868	0.992305262826941
468	0.919892252955116
47792	0.386633494777938
31088	0.252056368137591
39486	0.446198588753548
45087	0.979332734119748
7305	0.905569875167046
32149	0.992761794962929
4222	0.925465205541251
37306	0.86664009772002
10585	0.24292328804094
4326	0.983459940944228
23707	0.993985652465174
4826	0.975353777586662
19495	0.0365413951054788
46006	0.961230212504135
20921	0.838169408031574
18761	0.0651355370258597
41573	0.769618261333214
44677	0.0391074813448936
32688	0.929707358298686
46018	0.00608391313926055
46529	0.458261688073959
18946	0.0018621048039853
41899	0.0545934616156703
6134	0.508155812264399
36295	0.000591564070972894
10542	0.00732474562031988
16831	0.717934075339152
18425	0.920135682382941
42854	0.847843697514969
26231	0.99655342560363
11627	0.000515118865854164
49513	0.00911207115194048
44262	0.000556178938421891
40619	0.0602528769241779
3800	0.0129969745988943
16420	0.990426317509278
3611	0.996857944473699
23059	0.769659971093079
7551	0.00319639987730921
25281	0.998596980095307
47949	0.00165505227089399
43349	0.0019296254296583
9907	0.00199525757424367
5895	0.0416001498590657
11620	0.856017109417869
27415	0.978277040592946
8459	0.207691070081455
11887	0.00414692214485423
35848	0.998893423793732
49461	0.990807725205234
22524	0.154725478266579
17199	0.12979979221056
25441	0.975591625860613
38662	0.963504690565152
27633	0.00133615861340646
17970	0.0191331521546788
13902	0.977402424692895
45665	0.99884707970671
7529	0.853197049474644
21830	0.0373860456878592
38201	0.995596483381809
25594	0.00950557010770824
21235	0.890018156286843
11430	0.998309092128343
5309	0.998907840210303
12942	0.00119126424360442
11569	0.899930043716746
17911	0.935626928813723
21305	0.800634269402871
628	0.154623693947855
2906	0.705000639395302
11121	0.0719137101131513
30257	0.255475724353577
44520	0.0921424339167998
7361	8.37817831496994e-05
6882	0.0749618323554891
37411	0.0842091912509387
39509	0.992090025310726
6934	0.994374451805214
28770	0.0100068341924518
1236	0.201662263640851
32915	0.424411127324556
2975	0.921098057631285
14900	0.99974519581778
1822	0.994037035956341
23982	0.99619228058801
45664	0.923483625957263
14624	0.888954763669162
16365	0.0304019124136375
24782	0.421588726083849
46611	0.529048945719899
20680	0.131244253685714
8497	0.120956055117353
33004	0.0264867441295529
43403	0.999863319138559
22395	0.699687576423111
26585	0.959766540304657
26952	0.0472604137757352
19763	0.999558287830934
17838	0.541332519678001
37720	0.00317429900305953
18452	0.738804110431454
15336	0.861819001906571
2363	0.197615845678645
3911	0.119193980763952
15692	0.00793298681107707
6540	3.82414159080226e-06
5450	0.000903688435453449
28359	0.0204608826103744
44017	0.983576361643892
31447	0.00199155903757984
44981	0.057956114457314
9587	0.513198137903749
4610	0.466281895490391
22940	0.000188859275591895
31232	0.113555203684266
15100	0.664820296512845
29433	0.435486512023238
25216	0.0214184852894143
17790	5.97725319355867e-05
10907	0.00436726073788241
40193	0.969250912478476
21020	0.927937259965322
47549	0.00189468923080354
18179	0.0110500829462895
48165	0.0351337617772375
44575	0.929482709442586
39336	0.122139157542688
20942	0.118725525269593
35543	0.334973567541408
2280	0.0239582877533332
34737	0.00381945107851698
5198	0.0888539080910453
2241	0.434182973308202
15157	0.0322804644595539
49633	0.0378213139077673
24362	0.963789510244897
6911	0.0563428091692867
3889	0.99905949314687
19002	0.797143237146151
22792	0.031386934258913
28403	0.92652468074779
2755	0.999467620885886
5581	0.367508992130183
16455	0.00275025241806738
39311	0.970016593408032
29359	0.00043472870990332
22309	0.284413731749938
37321	0.030357221610826
33859	0.992607007479219
30017	0.981853528171109
24563	0.811380657351241
32964	0.219956491164047
11354	0.00256161882541983
37519	0.83384949204096
37011	0.159667729392464
10253	0.00135256387194004
39121	0.874057269789753
28406	0.776860915223708
8719	0.000460461337158874
31144	0.0137717138112264
6321	0.71218368279596
30373	0.485647240054521
32864	0.0393402690575018
8398	0.0119553559667564
44282	0.957418232408696
25110	0.999136938620493
21340	0.639339205477438
3828	0.977871534424982
20616	0.993892816345554
17999	0.248643463031874
47175	0.0250713196615848
42396	0.998446646941668
19068	0.84007511832531
28742	0.999755981280262
29508	0.193136271838323
8305	0.999804267338121
35321	0.782011008295609
23994	0.827344752585888
20636	0.906747788625943
31911	0.00230635751303451
36200	0.950624859155982
34765	0.993501866293168
31388	0.7368017726598
5203	0.152978025600243
46999	0.513510399358282
46285	0.908488616473151
17776	0.0779628420582796
39103	0.891499213211775
9856	0.033602334594324
34406	0.21546162332159
34449	0.917570749988004
23401	0.0299658155111797
21070	0.935913385250987
31419	0.955620678242036
10332	0.0102264048767498
1698	0.9996769434313
49768	0.832046830637344
28003	0.918210624666433
47873	0.987771270645293
40507	0.190823027428692
3848	0.291158949167929
46719	0.0118144312192734
48101	0.0513006353594537
11824	0.970264869061005
37459	0.724515075442717
46174	0.235231635049318
22886	0.211091035538252
28632	0.892003101157747
30247	0.00055681452722465
20844	0.755579192074594
35101	0.985484579525803
36312	0.944999587322627
7276	0.195200071453041
11959	0.00788398243816818
13102	0.0248584854659471
20790	0.997854857500456
24086	0.99565337090872
22261	0.36409615907418
35476	0.665050896802616
27709	0.0233136561837121
20486	0.0537040739497254
34425	0.705905462468781
17521	0.572066501011311
32457	0.704225390075661
1334	0.442847806444062
32469	0.00868771664399674
3061	0.908236284898256
6425	0.530739864658579
41881	0.204085897302419
26531	0.748908145717649
30638	0.0640625345636027
26369	0.00103311387751363
5214	0.0875149787128734
45498	0.000897116156442471
42304	0.0231650877491238
24912	0.278868798964359
32474	0.0786722971971715
6069	0.00435369695196719
17679	0.184321824099752
33259	0.34330296247392
570	0.0926011972453248
44720	0.00312645028470096
10659	0.00875482804488017
14261	0.038578812238737
27219	0.996424767551137
23155	0.0773046218435232
46500	0.720836251855347
10954	6.1973510434136e-06
35509	0.539637191285005
39144	0.996420779398332
16151	0.0536683771753902
3644	0.992462416018689
23939	0.524378692703604
47561	0.232106497380077
2321	0.969743940495762
44510	0.0135639972836051
27720	0.487659526566831
751	0.00313206543295
28465	0.0476665025948838
21958	0.00246275113823435
19980	0.117451003753096
27267	0.958260279986617
39716	0.558108370337623
14348	0.000293828604542309
30286	0.83804601617012
36654	0.999513853804229
8299	0.952835763994554
5225	0.990266421326238
37266	0.770414351843802
40828	0.867435069598093
21942	0.020809270010058
41676	0.543975254148805
8588	0.0164809131063737
31184	0.945054063898078
9765	6.51081981059534e-05
39110	0.12204277595672
17984	0.0227494361391652
48982	0.000225962222165522
12303	0.26634788829704
30774	0.0017046945415178
17545	0.988983203618371
28881	0.0312717132495219
37208	0.0191297302357875
10481	0.525628304882168
47068	0.10596325477051
49300	0.0919507821299831
6447	0.987547506533466
34452	0.615570480759751
17351	0.984121036180909
9001	0.0641136812693947
40278	0.998254730549626
41250	0.00196014438168337
39218	0.0264993314767932
1653	0.0375877517607535
31959	0.0162285311594703
32364	0.0585231088475907
37039	0.829928705049267
32533	0.766732295086569
8823	0.814362043045547
47835	5.45123419389791e-06
12271	0.0270544898751635
37782	0.960153103938774
24716	0.633006856162921
32967	0.83651217604578
17223	0.372299990585593
