"id"	"prob"
11049	3.64884708947345e-09
39768	0.992474807254778
17248	0.0689542745617294
2381	0.00797883232358581
13925	0.999278273968818
41162	0.17017652045319
25590	0.0778755581784522
46555	0.712240096485687
10538	0.00122320401925383
23005	0.31212884047515
17243	0.00281469895621746
44481	0.712319444125115
22801	0.0985614253134588
19915	0.978765520808848
14323	0.992588642013997
48038	0.981094444307214
38905	0.999706723647248
38740	0.847005041646655
28840	0.00094292835633996
42170	0.131855493169011
30689	0.0380561038299889
20850	0.259394791227656
29457	0.999441833881715
23826	0.891331119692198
33645	0.834567721081294
9778	0.538463673718174
6656	0.781465371812582
29757	0.868482821873345
25886	0.143743772582816
34474	0.013827879858487
15778	0.940576559827757
48221	0.261973046380407
42762	0.984052400644535
47482	0.119766120006284
16758	0.265488968911884
522	0.000317932117430965
27390	0.0261952546772025
2582	0.569175796333269
28012	0.555293642963508
19525	0.754533277655071
11274	0.245739696954827
7728	0.0630302463449328
6610	0.047880652905669
40896	0.322225809114207
7616	0.00571197657564196
27783	0.251352680852101
5402	0.983614859559213
5405	0.944584300628998
14271	0.0090874954539942
47526	0.011244725749958
38579	0.974172871949345
29637	0.956283569920162
22843	0.104791946574074
42775	0.950406643930159
10193	0.886189711918207
26293	0.00659474732220909
49042	0.991497473991842
43283	8.3802028833531e-06
18326	0.920425983249042
9867	0.871825225779744
29629	0.900698589264077
19090	0.000127915997361537
49941	0.0770928551394362
4298	0.0210259594968108
9429	0.0264229430950013
7869	0.910495141953005
15873	0.547943005497692
41335	0.499764486875413
22851	0.935118485311279
17951	0.5807718868093
42851	0.993826046685097
41092	0.557344460524748
10657	0.897425733101257
29178	0.0555885833317494
25892	0.237873517370741
46675	0.520752546335017
11081	0.0116723466310344
22250	0.245732287590518
32999	0.00263307520190047
24277	0.00350871505827959
8632	0.706581999290655
4684	0.0574375014476254
49265	0.065614525604384
17899	0.805651866340561
36372	0.914630541562863
16996	0.00200418089269027
32883	0.0355951894782893
47304	0.966065232422644
8739	0.0243443175607118
48795	0.998648198972522
1776	0.0790745344238828
14003	0.984848189683297
3520	0.775613237175438
25848	0.333831874438202
23952	0.999882983229761
48168	0.119163751231836
29244	0.743433665396424
43645	0.0101598663885852
41161	0.938860830474653
13534	0.63865735438876
38258	0.986216707000271
26022	0.018137659434486
21935	0.791356444488532
2130	0.926355207391984
41974	0.154008921232326
33516	0.511756978187513
37638	0.991714021782016
39854	0.435928020210204
48049	0.989419279210213
44334	4.56269617447227e-05
38603	0.224334450158276
29377	0.186402468664288
20021	0.001143796471258
48300	0.114310674406532
21419	0.996266317945144
46357	0.0970061526370664
48941	0.0442844826003986
10484	0.99552407940042
1035	0.000246513990210994
15807	0.627951572884278
3881	0.0351165205887898
746	0.246546971931873
13080	0.913535454650438
17638	0.997475590112241
31198	0.292283370947282
22281	0.997741379581997
48096	0.989190382439266
7727	0.84946094674643
15570	0.852392280451962
47951	0.105082299308342
13345	0.0110317407002264
38467	0.0793256366460803
49742	0.895614485395675
7428	0.00644868962262371
21309	0.683441367530338
23691	0.000984593832119329
31240	0.922735893870334
34929	0.988871230369252
42964	0.162372013344766
41306	0.105615314415752
33631	0.118935785903286
21930	0.928529286657269
16896	0.893319334325868
32941	0.951320430106139
32861	0.000450906750473046
44452	0.993592318417787
34526	0.103845457643459
26604	0.114589274317582
43023	0.216998609700112
29943	0.973017539756054
41193	0.991130406615947
43991	0.120767374505151
18710	0.81372461330675
39069	0.626073901110158
39470	0.945617824779139
9897	0.883255425730219
18359	2.08987954459081e-06
29118	0.966480348338587
8358	0.0876290554092436
16251	0.47573670747812
22035	0.0636836318811718
32215	0.0639240621874061
46476	0.704524692036
9012	0.798558964942621
4619	0.938660714810098
27032	0.991862865244039
30929	0.919494249498651
16916	0.00457424792485727
26664	0.000631863563959061
42744	0.936186351372524
10247	0.406829379310939
9177	0.847107794899895
11587	0.0555497097147724
14934	0.880654883540309
32122	0.797596556087262
48327	3.54948073819898e-05
21512	0.933531910659102
30792	0.00284532654788668
47957	0.513865122467169
45403	0.834277171131158
6875	0.0713219792614903
28115	0.126946886342837
39596	0.998641065087645
13180	2.05296322182088e-05
26762	0.41002356701514
13498	0.890238001941961
39786	0.019220097136957
26387	0.982549332426927
33726	4.1153560503815e-05
44965	0.872178115537046
18523	0.90241313966911
2831	0.350438471152447
30949	0.678642899501705
36225	0.980424947025763
7279	0.0665934534897488
33218	0.735929588734597
41481	0.332554879773994
26566	0.996795206687567
9658	0.968281346153364
26200	0.023793507387802
23795	0.904514476368952
26448	0.986351456935318
7915	0.00192261996818646
32282	0.964821027428757
5295	0.0441949991863685
37524	0.775262080724787
22476	0.998526526256418
31160	0.996738856875195
46559	0.608479924878046
16506	0.00165499679157159
43787	0.00114307840147581
36690	0.231447072301445
48330	0.140886169792844
4967	0.0130788442380609
31558	0.399514127521367
11626	0.99160720429441
37252	0.729893718138703
40449	0.969586882679209
8387	0.960481275736414
43930	0.449922093186439
26754	0.0602078234724181
34930	0.719014393090114
6883	0.832975277514294
48644	0.0216573638179683
34500	0.00202206278366956
38158	0.531246995039643
27305	0.800095353493479
25579	0.985478539776263
38976	0.00491473018248378
20196	0.548654655568916
6680	0.238301464193668
23014	0.885096276260004
7054	0.768455948972008
47464	0.136175469650964
40889	4.70665158097489e-06
18089	0.68008722645987
28190	0.879964531117975
44562	0.972796781590057
14211	0.994039218513595
41597	0.801610326324483
41059	0.000303158297376841
48285	0.821766549032736
42568	0.135965805328715
14511	0.181920524902626
45568	0.00416350863619711
38331	0.869685920087399
9348	0.897102551430654
8112	0.000373358515364805
46826	0.0225048551008609
16315	0.916489170548953
44789	0.0167652081690221
2852	0.862943561165569
45231	0.614119914595678
18251	0.949304255316346
14545	0.977132543035906
9749	0.71049924580899
49850	0.784675367320543
15749	0.899359212292864
31686	0.996322417655876
37816	0.000208457892728585
41136	9.61644418707141e-05
21458	0.0867015426793935
3357	0.657055649045442
24937	0.8410839608184
47572	0.895810326633535
40972	0.994715292783516
33883	0.957811645074722
1483	0.173895096915264
12370	0.738099705944198
7515	0.93614860336645
21771	0.486181155568367
8701	0.0633923476099027
31830	0.905615857921846
36223	0.234906343549408
12397	0.0100244737317958
17665	0.238696458731723
48391	0.852026431754889
37676	0.0150370621136457
16639	0.454017585915315
3749	0.560850290544173
16313	0.865192561601057
43368	0.992470897049636
31797	0.714151477680456
6416	0.714930851893836
28354	0.964551598829624
26694	0.0150303381152181
15004	0.809051420485963
39302	0.291588078683092
42948	0.90442506801897
45695	0.0142507923775806
39487	3.49441713780055e-06
14695	0.999999862262399
37091	0.93546142296052
43773	0.668033182665554
7600	0.741753564090559
2846	0.00356324264472454
23943	0.262709173295485
36187	0.000105505945493788
46381	0.369486099304484
44918	0.923326554028975
27289	0.00622890765282548
48639	0.995142913347442
8891	0.494435472089405
19187	0.279693179325872
4235	0.437111408425211
43005	0.694246548302641
18857	0.0954781981857143
9147	0.153160227441738
14424	0.291381827623047
47520	0.486950108969647
15646	0.9928027948815
36607	0.000117726234484308
26495	0.971845611594384
23646	0.879858208039343
45913	0.550574323142983
22889	0.428807118155686
36195	0.0277801180433975
26042	0.968734426650252
42747	0.999603912299132
33142	0.00102390051966159
22616	0.966595700595138
44872	0.982084828504517
29720	0.582118709164479
1245	0.015684554115436
15078	0.00708827045404517
34681	0.000851515978329014
23823	0.0505230245944814
31562	0.000120538760044649
28139	0.983156511950841
35227	0.00434276033258524
32852	0.133042940421007
10539	0.894101761282889
2941	0.720720529715025
42286	0.975708937193747
19905	0.848207438453992
22087	0.426213711315834
30931	0.0915890777240362
8836	0.00167005999301251
30915	0.0191303146043552
17367	0.0470295141426924
1796	0.957773575715443
6529	0.91337949245748
43009	0.976891494978454
47991	0.0056049194639199
9821	0.0474259281221648
15312	0.990484690253431
46179	0.0188970687876135
38667	0.107323140823852
46462	0.54698512987195
25080	0.981696199487349
22834	0.988858856203391
25343	0.00328569318227685
9476	0.303193687088409
32983	0.997251743752111
38006	0.967923952258883
4937	0.900357152309848
44213	0.99749156880553
25282	0.0791983081778544
7252	0.997896862845359
38649	0.0349909978700314
12503	8.83481250886932e-07
31100	0.753370780599463
37083	0.943715289016256
38992	0.711440935380161
45816	0.094080543517985
32307	0.981562470645839
44427	0.500733323813576
15488	2.08957436974265e-08
14549	0.00165187754133167
14376	0.000173446508212398
42978	0.436477368925648
7468	0.388349284506231
42137	0.99999973774151
15186	0.926152243354916
7459	0.457529721635942
6487	3.69415491661354e-06
19830	0.923359489650423
5284	0.002661126532944
48337	0.000353986657208929
36360	0.00427627589190371
6231	9.62553286677761e-05
47105	0.120848344044812
19935	0.399266033474766
9579	0.560390584100975
30803	0.0291020938334773
27470	0.000162117929861024
44724	0.0013444799365163
26861	0.886565450198915
18554	0.0156350353849853
15130	0.091153359634988
30819	0.920369275115243
42361	0.99839384217553
48571	0.000622726063424117
25923	0.0805656206888066
26071	0.856845546081193
41169	0.855456998799404
35261	0.0306448594445977
15331	0.0211092530383051
32462	0.996252346693944
42149	0.000165646324409888
36315	0.0820438968074842
40801	0.976858735411385
2568	0.000166066917810978
39897	0.875155813188283
17768	0.947013013096125
31746	0.33843377852115
14258	0.991550883549936
24240	0.99786222352792
48287	0.190952696674033
22564	0.950604239981383
4010	0.474683274275249
44042	0.999999169833525
7538	0.46140673638064
28430	0.417646192066521
22986	0.980228099663638
14235	0.344028018095578
48368	0.897439189947616
12554	0.840576568459655
31563	0.0354752206237207
27978	0.00207996781750137
2167	0.322654768513776
47486	0.461304738280618
41015	0.995327660479384
11591	0.00469955699062411
17298	0.145607075132299
582	0.826282069254895
25907	9.45925620130709e-05
16035	0.547187684159427
22201	0.999497911802409
17135	0.0114963858682563
16442	0.996714444776545
10530	0.0152948602140665
4903	0.996835844732313
20634	0.173147010355356
34866	0.968615684112681
27928	0.0182918824857441
3647	0.795628705862491
38671	0.914795626582812
16403	0.57974458754796
24087	0.610973641881425
10303	0.0220416486281453
15766	0.968629578888619
37303	0.734952343301143
31809	0.994033308026613
23421	0.438112214765142
25173	0.817036668861865
38990	0.191955695500892
6735	0.996090343428251
13349	0.0552985563764429
8303	0.0193589144740656
13590	0.000275074022558148
10199	0.242040412524723
15603	9.13207696840755e-05
22423	0.999599372445055
37443	0.0156492960085038
30943	0.996922456410881
10509	0.997291619124422
37194	0.00694269014347411
42313	0.995273318322901
49350	0.954927299996119
4394	0.000136469481254302
15111	0.877544253155296
8671	0.473863257659103
22141	0.709150627186829
14207	0.99498837694194
27634	0.0144716848337647
47506	0.990781247464939
7022	0.931631147489601
35501	0.785248383393537
5667	0.319597758885328
2762	0.13613385503476
34114	0.053202391308918
691	0.000309711346952011
39756	0.884677274039247
46532	0.970088136900454
28654	0.237959704352121
44478	0.821660736653075
32669	0.473720797893232
2600	0.0187934415108999
38349	0.000404014838327878
8516	0.997436208302659
44802	0.889580753872923
3603	0.969840774990896
21477	0.999770718863231
48485	0.00017210551401508
18791	0.83003461972296
42931	0.937561627349383
5332	0.109184247258914
28318	0.628519639786476
22074	0.884484293036587
1403	0.902218086402592
39879	0.938141414821826
18932	0.96260993082951
978	0.078359458430412
29423	0.163407929028134
21506	0.690256150924894
47041	0.977577207627375
1000	0.166007292744795
26474	0.000365045613348608
47545	0.232651657546653
34231	0.587837956153745
41645	0.528885884207153
37175	0.140162112426774
18332	0.990818861051966
41322	0.0247727958785381
48961	0.2801858646256
27133	0.0276337033772697
20848	0.965672605167601
33836	0.979668886377471
25217	0.98841616839385
18832	0.997195436213876
2055	0.98491638447923
15330	0.986340904384883
4707	0.986954599667611
25726	0.990112946738249
16142	0.0556035303416362
42996	0.921544269083729
30802	0.486115171927261
29488	0.0870228259283271
14741	0.999820343187297
29418	0.998152977645252
48282	0.979925196874442
15795	0.973756339413714
15077	0.0999257611298063
37318	0.000603513026181069
9854	0.0153407845304642
19633	0.0879069087188921
10933	0.0689004579163694
46734	0.536433173117438
49577	0.873258208385609
39324	0.0958934418793562
1421	0.527153757584638
292	0.975519505205082
33916	0.201453349099338
27839	0.999921051491929
1510	0.413077722227979
16151	0.0526594207577386
15260	1.59995766332745e-06
32673	0.663827787501231
694	0.95960809163662
40134	0.876831886899255
2822	0.856149317660444
31454	0.986509624901096
12620	0.985657799441925
31706	0.00361863136169783
37637	0.274173200280325
23396	0.893948178456298
14280	0.657661145502994
6971	0.996784670346109
30658	0.663962236143335
36769	0.884253196089272
11188	0.984785567785573
37213	0.00954433044557455
46496	0.587400207347779
16397	0.999117234793877
37518	0.00074712923496105
20374	0.929153336172043
11137	0.999891932601524
24211	0.00964663626376775
7478	0.0434608679065096
21777	0.698605488270551
11896	4.03000434879879e-06
6296	0.882078013502415
2739	0.842043259448589
980	0.998994684218326
21936	0.998811769933386
44766	0.120811626112444
45662	0.786461225630198
33806	0.641624100271896
45077	0.956676951900103
14451	0.00243785253897001
42791	0.260107091319569
6145	0.876675713812098
2494	0.00847765117117074
43084	0.99625719857576
28788	0.297694030136262
14095	0.0103741504001892
28695	0.564140094901551
40066	0.110329346648138
47197	0.995992661767192
45213	0.0129769184480285
46805	0.0118946529896332
31833	0.950300903512756
10361	0.980034212195932
397	0.963028893936734
2805	0.762016532843331
30699	0.988470405098429
36246	0.608653523620174
14562	0.0598976681876523
43388	0.963366874692099
25788	0.946798586749322
41404	0.00122592664956916
47861	0.0342767090340058
31062	0.0225321183383419
20749	0.995318827849545
17874	0.129255291504828
6409	0.844862830402076
40646	0.017530648551324
44682	6.1258536241721e-06
18077	0.960355488947147
13203	0.475210245201265
27324	0.00416804198348238
5111	0.00647432414753247
41068	0.210965173558926
891	0.0151612106635208
9898	0.17139386068911
15438	0.227821988043643
11580	1.94163767213628e-05
23315	0.088230118556626
11310	0.137648778796904
8413	0.647310265199552
32033	0.519242668652883
2332	0.993045255672314
26305	0.986929461552298
44422	0.00109714026436461
44756	6.73883833429519e-05
40405	0.19153252842028
19601	0.963141260453688
47003	0.844309458551495
8513	0.983498829481178
9335	0.999879155620998
41785	0.0211677093194711
44464	0.767907197301813
23035	4.07106983339218e-06
39449	0.00362599568804075
41753	0.858348571592622
45379	0.111403133881323
29683	0.389153032770634
986	0.00256962191077364
45654	0.980827141954901
41108	0.161442478098927
29804	4.93572431014662e-05
32310	9.13973441086665e-05
12774	0.987982189304692
45206	0.995483304392526
22424	0.125757144253261
31549	0.843017430622162
49438	0.847213450364446
26595	0.997772387894638
7975	0.992120892528578
912	0.00286364222069398
38986	0.0504492244073615
31321	0.0813456391882132
2050	0.994573290035236
15768	0.00952223004067556
23394	7.41469784756121e-05
13460	0.931495045299788
18663	0.204405021466691
49948	0.128493492182461
24684	0.843274535274447
45623	0.268021523248051
43998	0.000432201362665151
35067	0.936985392094205
40031	0.993110525449961
1466	0.00413190813220688
31727	0.986097698173959
36279	0.938146610157117
18102	1.21360720201845e-08
24746	0.970595213369738
27467	0.790123975327322
39683	0.937970123455309
22773	0.985639837386986
31155	0.958911167589016
43393	0.957798401265661
7894	0.0204619147204669
49462	0.20254387553398
23525	0.114929514129502
3199	0.000493147255643488
45896	0.665722548757555
29115	0.999855139815369
24849	5.00160643453749e-05
36194	0.414993544031454
10786	0.980879791857041
31870	0.892467103597707
14172	0.960717358148589
7991	0.565344378693701
23753	0.964757774005221
14308	0.132267320737489
49728	0.964152884434371
42235	0.982849240484919
43734	0.321706993436028
34951	0.332113104219
6025	0.97989758457356
24595	0.198399224437068
11398	0.0295426250294173
42544	0.999835605080132
29561	0.14062034027677
844	0.383131331208708
49561	0.886673057827348
3050	0.999338981251585
44408	0.259568669139306
12949	0.563304970947271
28699	0.997146519279919
49068	0.42521297628273
39524	0.898672758060929
648	0.501646588786005
38789	0.303600013423792
43782	0.839022952351418
11227	0.944559071914275
15322	0.0981272826480242
13763	0.999158879114606
24120	0.222601724049349
27819	0.00524584229237789
26984	0.968217465832665
4973	0.978330786130694
22137	0.999250086669783
34758	0.0526629528621455
13739	0.190807857574518
20486	0.0826542789766038
18134	0.990691900688626
31733	0.906596006833199
42290	0.00178116680859459
44649	0.99975119862529
6541	0.00570440518049629
46955	0.716298241780184
17677	0.0003348985713533
42011	0.999999988198139
19027	0.00110000927698267
17551	0.840364549366282
35771	0.309671814241345
17644	0.986263896520266
41762	0.450034483817936
15845	0.00350131188605072
14636	0.0480401947371011
40149	0.0360584162556798
10515	0.0515575600570502
25601	0.999915310017448
48115	0.0712879496466526
870	0.207671700241325
16412	0.958432364222496
11181	0.00787109439178421
25543	0.801757019243338
523	0.0101351185292825
11016	0.990953497558164
4142	0.947113313060594
7539	0.572817671122795
139	0.937112877437428
21834	0.944043262757556
6766	0.575219758982557
17752	0.91676437085928
8869	0.0456317942534389
29292	0.428820615311154
30737	0.898078692201558
7182	0.984447372627567
22777	0.99852580936678
25063	0.0590343297088836
30796	0.818311877606518
21416	8.8480160156793e-07
13851	0.434457450341533
44531	0.995369616184844
28710	0.978651337288108
30192	0.051673733633251
44205	0.980659790190913
5817	0.000225168787621363
24853	0.0423158774293919
28048	0.343536397161666
31822	0.941014957797494
47040	0.0418421838625796
42132	0.995494317474146
43168	0.776728427495158
39730	0.10116151377892
22809	0.974636327161747
8521	0.935804401893604
20053	0.945577447386126
34945	0.000817470120025005
10096	0.0427414535326028
37373	1.31727921482905e-05
26004	0.00231203988725894
14103	0.943610110285771
31704	0.0993602182307703
12269	0.0462490739694061
13210	0.00186002484183233
28152	0.511766463985761
10130	0.880641855090303
30267	0.319463310945783
25993	0.95898004455198
47386	0.00134394114404923
14823	0.509009663012574
49351	0.996277015732679
15719	0.749490521668782
49785	0.0289369215102641
12702	0.999787195401923
11857	0.193060117795162
34052	0.0201510100537065
12556	0.984760196208415
31793	0.844176025762938
43614	0.997359504151525
47540	4.95424969901811e-06
25939	0.88549804821738
24466	0.576693017812715
38269	0.661824978263615
31104	0.924561181577231
32479	0.316976798291475
13213	0.998513600217441
37317	0.837960387775345
23584	0.875423215443931
24844	0.209493888107215
36251	0.00381590029070273
9423	0.0148444984835543
17655	0.913647631471211
6642	1.52968896064736e-05
21401	0.999244677385085
13706	0.888710752733115
46794	0.987857803005344
1374	0.133276648512058
1957	0.0243167079750921
11899	0.813516942938469
49374	0.981279968333371
21584	0.015215837532017
38410	0.0153495071289756
45037	0.865083140006349
5938	0.903280394007464
19446	0.904214439104661
13522	0.00467942658624562
49993	0.115984382866603
13830	0.978831273413768
9621	0.456128391104935
5117	0.995677033748191
37664	0.955208455451304
5839	0.0921697776714734
47363	0.736972782111305
9809	0.99756743852297
48171	0.142673743465957
23798	0.939989499068815
28948	0.124674963729383
39017	5.4169821359455e-06
7989	0.798627866104901
29313	0.962900909783733
29483	0.98532606112646
30338	0.958127934560441
13088	0.889986140147021
15668	0.866655075055855
46283	0.714561046188445
45859	0.494866186888164
12350	0.146584892202598
1507	0.855656810655544
1051	0.902721714253303
38249	0.828628883004656
39895	0.0343394933312852
1461	0.175909317561745
23476	0.991024011670616
31559	0.0490238671929999
48863	0.912414794938498
24396	0.514632698002431
31346	0.00501079704714755
9431	0.579582736668956
46751	0.701058449060617
8785	0.0271449905693743
49574	0.81875425639635
9534	0.0319385707422593
19881	0.00571967412437212
3545	0.990291673109063
45786	0.0334080772379274
38510	0.00423232123395815
42746	0.0942792769351754
23019	0.999125587396115
32405	2.83905028627657e-05
433	0.0295655296191325
49889	0.99589780215413
22183	0.999289506820849
2202	0.115058231345897
35833	0.998426244867144
36147	0.241233233766996
38320	0.028744412044301
43982	0.92019564450526
8109	0.792005614058447
41723	0.877916939340001
6327	0.100050386426979
26017	0.639636190770793
10270	0.334799875134615
33610	0.940673882989711
27612	0.975025983296612
4287	0.0300948904377305
16816	0.804443717900509
9408	0.0544238383280676
10346	0.43002293188653
38066	0.649675942659282
24020	0.300730657515345
11097	0.964581613606607
20612	0.9637952398356
17870	0.0232180011104296
30904	0.000307264234911344
23611	0.981342118165953
23695	0.126061597951302
24789	0.233254200731904
36671	0.837508056598826
37820	0.998438675225302
25487	0.917673395482407
45767	0.837111753426053
39809	0.999954370164052
46146	0.994396623672954
5636	0.638636160856083
2587	0.26909877331082
24039	0.987467332661556
29889	0.828605366638229
48477	0.996809846788489
45905	0.069192339840382
10567	0.963888567239666
3430	0.778858245454372
42947	0.0146612454833684
1855	0.00583874724294133
2297	0.00901789891202347
36119	0.968245350621036
6215	0.999551851196398
47589	0.718750722550036
41564	0.189815598735734
40346	0.79969873889808
2669	0.00715752773854625
40070	0.924170466857678
35306	0.0193171004446693
39670	0.925010041785154
19080	0.939909138161715
21280	0.846312892941797
36838	0.993514027945271
8811	0.00520839841402709
23914	0.263896408117929
36400	0.986036168273408
33225	0.145182587818386
35817	0.358817820083635
31056	0.509208123736702
1381	0.00296965683254171
28853	0.0035012362701862
23325	4.94460479173505e-07
26971	0.0683014101985557
3162	0.0768535558767996
28857	0.980743423101473
12025	0.0766128169163626
37610	0.918497438184995
27341	0.628036320828375
34066	0.985303004013153
34357	0.0505128288562292
34462	0.0108714598152269
30984	0.99086989144843
8914	0.0010408466590872
15800	4.85564776619962e-05
10023	0.955489474895479
4452	0.000984003130296987
28611	0.00400859320742258
46005	0.78477151517061
11053	0.88616691753009
43725	0.00902678619512245
6859	0.000196264181774009
27869	0.894682733983728
46483	0.741313743859045
20712	0.00260635893339228
25401	0.760923701586657
12839	0.130682801703664
45304	0.577895460667275
10563	0.854946015132299
16874	0.98042153820917
21330	0.0126376523994781
39711	0.0500947678713001
46678	0.737890409007297
48950	0.983451783812633
41112	0.0348076719120428
49296	0.999572798595581
5151	0.964837788724251
48995	0.832399270497648
1717	0.942156862390378
19639	1.21236558925363e-06
5252	0.0180075119451819
23459	0.314425616228641
7307	0.77407592473807
5511	0.996793299253285
21160	0.00294650991522673
36552	0.925352993118388
39452	0.0347529481334685
28406	0.893626637319473
5574	0.481123466022735
40308	0.889177001877168
31125	0.72606599590939
9609	0.150349407322662
19543	0.480840587182724
13225	0.765948542332193
8427	0.47598029211348
18768	0.951920994307688
14700	0.0188463600411357
2948	0.913959526551452
3742	0.984054151879522
12815	0.632926981962166
2398	0.465803856621569
5017	0.00464529283981017
17646	0.99214048445164
19848	0.0539058904411136
16984	0.90557671215912
23193	0.780896640273412
42513	0.958072738576944
28667	0.0435908228114994
47717	0.352368478595353
39462	0.00949745254374289
18783	0.933639997787698
48258	0.00233294736248466
14145	0.833983522149531
31932	0.314017307360196
24337	0.0373404822929599
19393	0.00186975603624288
105	0.00241269635489484
26032	0.0210459407361176
39033	0.00454249783687165
2490	0.0746054108535328
24966	0.963462952779789
33785	1.82903370880015e-10
23944	0.28621532270331
41258	0.000909160636220587
5981	0.0356210469154333
20230	0.00285164378048721
17698	0.734217548546548
5170	0.91758095282514
26926	0.47213068982967
36074	0.999428818411864
23364	0.559608087573057
37043	0.870339717329507
10004	0.898887453270392
36040	0.855254837005915
17954	0.095242404808217
13776	0.66781301603945
47275	0.937562769691619
32132	0.000355263146261482
35192	0.959258918851949
9822	0.0404951752817992
28900	0.946536539741098
41334	0.00463213216982418
2811	0.987587603959513
3437	0.993465889727048
44431	0.00391389432830661
22442	0.00359402413138539
23241	0.899355295020919
31406	0.976962406635944
24868	0.971145004919599
22432	0.784978689355451
13587	0.939443612521257
22710	0.910273966454369
5113	0.938836356636876
21487	0.00222743089469961
18181	0.280495564990321
46735	0.9883967752184
28424	0.967230568264414
29084	0.881533909347517
15707	0.76548165930525
18043	0.00507066567648913
30097	0.704630661211274
35950	0.881197202557549
17982	0.0195241285961574
32714	0.316773946065415
14872	0.943666904989311
20925	0.96969236552659
22330	0.00116724118795803
4128	0.0710388632491807
43499	0.940698218619005
20012	0.189893191819118
3993	0.596828869320011
36881	0.995659242192715
27039	0.782899834941333
30565	0.911319763593738
48818	0.0114383098149144
47465	0.933215074148928
47569	0.195306219224146
30531	0.913864957473338
45465	0.987714625343222
23666	0.577022296346209
8410	0.644292510039381
33570	0.906537673127287
46633	0.841354462072961
5628	0.00351692343822827
2198	0.975463573859145
44644	0.941637831743481
18406	0.00309534924483883
17729	0.759180255413527
11362	0.0213788698866409
10610	0.988714564222497
19610	0.214941900470767
31022	0.879039962454682
5737	8.63202884482834e-05
40294	0.746087698300934
22677	0.0486280396555631
14256	0.218780670405869
45250	0.987072881712086
17275	4.66439991790829e-05
5368	0.1912288103529
30743	3.6388219199446e-06
25821	0.184816971079117
36548	0.991171182951558
39980	0.330011528649479
1364	0.976372829963349
4549	0.979127341001307
10928	0.816845318796555
30332	0.115264025480164
13468	0.999998299868626
43474	0.992526886710029
4800	0.98522794002145
27031	0.994043757002114
37872	0.150354559515751
21305	0.957604926533293
2725	0.0488297432959961
20016	0.7272400737654
41155	0.747557899765629
14975	0.999484799566864
1990	0.0939819624183417
5768	0.943123470517753
44437	0.254266200366111
31121	0.00660336019647908
35226	0.0480909052699405
34772	0.00604169247710986
29042	0.18298225175139
47299	0.990205014687096
16964	0.972636930959934
31885	0.00596531740892804
29809	0.0185123648504098
452	0.191149229597983
47925	0.937900397223001
8339	1.99257357924573e-06
24200	0.804143496749017
7266	1.80713410563859e-05
37659	0.992491514037015
2036	0.741543589277609
11386	0.0120622066604953
18902	0.903113266451474
28240	0.00011809875104349
17783	0.0131115012810782
14371	0.834351791329839
17075	0.000119717610064568
34294	0.0141660355130403
16521	0.0627309574272843
10924	0.0790036610449855
8924	0.0138857498455712
38837	0.00363154733444483
35028	0.975669940664509
29441	0.152686784406555
38673	0.876723984729068
22392	0.0170437195897185
48813	0.161599880058653
3356	0.816837383942228
13492	0.528797192016923
8000	0.615268351885903
11818	0.0043806024531131
20020	0.959219209421696
2363	0.243972583139862
35063	0.798582771081424
32793	0.999235389585725
19736	0.360832301351318
29266	0.140216469388268
12777	0.0958688655649337
31837	0.635838221946034
10416	0.23878085437482
35678	0.279691858193223
22652	0.922799340637148
37878	0.171960269561164
36589	0.831138035087871
33389	0.0273642040743273
163	0.999804377191571
33963	0.928351488892406
25474	0.999738098804417
47536	0.0997697492691451
38699	0.00138756663749835
19845	0.930849775025386
40575	0.999365477651662
43288	0.00748608249294274
35165	0.959954726626142
30677	0.920229733076621
39144	0.998597464061069
7724	0.0265394041889733
31597	0.223943502762911
18819	0.969705481645041
18169	0.112336114498759
35585	0.859235996519084
1561	0.768967778927225
2384	0.994121199832788
27227	0.301872809515632
17214	0.0734466736252852
40712	0.985540751713938
41728	0.990329601781756
12100	0.204463381694039
21530	0.391801306541496
30836	0.247374540084276
18412	0.709742356243631
3581	0.993974310169684
24775	0.979601324652611
39150	0.522652497280744
32300	0.27271640207657
4150	0.965290565087445
25545	0.619067358501523
9469	0.997386148259687
45075	0.92807424413789
32529	0.175395870761862
41067	0.355337313611479
48525	0.0154295640809594
35643	0.919607205171265
10460	0.906182575840604
20964	0.12624672814811
47371	0.346598150261606
15928	0.693691915024086
31070	2.78889522473448e-05
31495	6.37593203255287e-05
43785	0.0814085854913538
46287	0.86817295888759
21503	0.00154676004831291
21992	0.117019937376537
41563	0.366210893816417
9112	0.875738004131917
6619	0.318061524687458
35313	0.000239632220639809
10379	0.990002872843153
14160	0.0139830185548581
24391	0.25439295348632
37593	0.000472713222110223
43571	0.937304351728755
9547	0.899191971913795
1484	0.512787919726946
15283	2.47942454064809e-05
32612	0.971170249584736
16855	0.970248222243689
3744	0.00142286497976496
27792	0.853044399762284
45914	0.971394585062754
38637	0.894135621800029
44536	0.704914902637758
24300	0.00992034655821826
23529	0.0531083864110815
46722	0.919304414578352
6795	0.862662837449142
28572	7.43271431695228e-08
11378	0.106585991465597
28134	0.233287324915894
23375	0.658915767791677
5682	0.0458678137332515
7429	0.779784622104487
38871	0.85886492608052
16135	0.959819878160833
8527	0.986078612377122
33277	0.925446782693051
19134	0.944135123365964
24054	0.235768025668691
41527	0.999076852016347
