"id"	"prob"
4583	0.00591651713644859
9923	0.266312593828993
28092	0.170021791345324
7573	0.0433456894049116
38368	0.0304553581740775
18866	0.00285522397907213
27433	0.914755346868337
12169	7.16011733780868e-05
15689	1.75148110455924e-06
15073	0.879109255312986
12482	0.415743056282187
16510	0.976948903185523
24724	0.910349530185083
13622	0.0343852664507411
32239	0.457431145874737
13156	0.108184235607989
8073	0.995491631482861
42757	0.0171912779122872
13578	0.723650935872335
17161	0.737256013499955
31641	0.229189789980255
10666	0.0610053684615645
41385	0.0183017382777632
3820	6.64539723608841e-05
19484	0.876078396881574
37489	0.0133971182351708
45992	0.901660055499553
2951	0.000133159432389872
36927	0.420600864283405
41358	0.61470189663328
26569	0.787533817160359
30883	0.902735525173317
15647	0.819536852347847
41503	0.14398430446769
21494	3.40062941113678e-05
14594	0.99483612827529
27853	0.936820724518156
5204	0.777310739738688
15883	0.403543325752985
14719	0.0092262189235433
33325	0.996308392232969
14005	0.275359044083527
26810	0.22533852705956
16617	0.164317090805807
24836	0.00219059784507314
11811	0.250687775652327
42640	0.482146470146064
22570	0.00792675457291996
9864	0.671948345602066
44516	0.780648522411489
42384	0.777880805280237
36145	0.991739563967946
19096	0.800537895103508
13293	0.926631196013742
38823	0.832959344717767
42950	0.0565587869138529
26591	0.950058921772634
37521	0.889167984479566
17960	0.752514551360855
26293	0.0579749764088896
14224	0.983187762326882
25782	0.0414881987852072
37192	0.966264304520474
33022	0.975191687702353
45806	0.999920712296796
5814	0.293236489554682
17940	0.951540181910477
24577	0.950939674128637
19698	0.346923149601388
17243	0.00243228231226656
49606	0.976334915402682
36614	0.833692218597575
10872	0.256735661622762
24908	0.189454891086168
16655	0.992578359418279
34129	0.0468700337600137
28884	0.24153073218347
33113	0.891293929492667
11648	0.986030107786649
13336	3.45410123011078e-06
9449	0.862617942431558
7728	0.0823145128977062
48330	0.156420286000722
17212	0.103855197735594
37302	0.000873596610150047
10823	0.0107752825768692
44785	0.118748831348843
45361	0.0203008380130724
31327	0.982235089274918
11069	0.00193803341841573
24742	0.0409426158080038
18959	0.369457633115151
43104	0.278488344194543
33875	0.836912059561478
29864	0.944719779819132
26627	0.956080719776414
16380	0.229321261953745
25538	0.251157150577485
18777	0.340555367413741
39509	0.992491436989306
39330	0.160848722892809
6017	0.114796494111065
11482	0.0599217404928
11153	0.284660188593472
44304	0.675585639221463
25010	0.712278748664558
36320	0.885125894610002
10859	0.0468596838089328
39876	0.0341658631600908
30754	0.920701984893091
24967	0.199948765402232
30066	0.000180165066345641
7386	0.560257098259779
35061	0.623073953637834
36653	0.0873070183190223
10900	0.0843269263151765
41226	0.0144493758736146
42561	0.965039259306927
28429	9.23425878250366e-05
35475	0.00652530403043891
1230	0.0259740235698942
21671	0.996339187431899
10767	0.00575125129945977
26737	0.0449752860257496
46250	0.51195693393708
42683	0.0134629281367487
8649	0.982558922225301
49017	0.97863733167532
35293	0.0904808549180185
24120	0.144342354298404
26499	0.22885793226314
42491	0.97477471800716
15741	0.000407378261601381
15346	0.0795102455202715
7010	0.0612899755411819
45210	0.0218668016468508
3988	0.012970946192315
34544	0.954876730092164
2740	0.710662420195319
15981	0.00178962557591141
22022	0.485634412980606
13294	0.621777057679436
29967	0.98941893743019
1901	0.914940952517176
19009	0.816362662046467
12291	0.00217757244210022
21691	0.847525908026684
2434	0.0077657231194835
42590	0.720434494262484
1111	0.928983527516786
23883	0.0311167793140709
41352	0.923318000019417
6886	0.638420461362071
5127	0.999539041912095
46652	0.994908560573677
12504	0.00295423215612101
33025	0.0281963707449692
42511	0.014885667121963
7398	0.998004554863366
37832	0.768794670873594
34940	0.954654211314217
37199	0.00506487428333622
26427	0.738801956705356
36555	0.938916766844694
27361	0.999146454117514
24387	0.00189938920098425
46559	0.602742309558868
10045	0.986308479521173
9399	0.153795881632943
36337	0.102336032179246
33147	0.458663141479022
13169	0.628432537481909
23980	0.886002708239875
44651	0.0936626399717571
25370	0.993991124755997
4566	0.0883892846822346
7225	0.181493041291298
46869	0.0674162558829037
9090	0.984113820078609
20516	0.831263052635103
18501	0.634550986268447
31858	0.228459484658537
45402	8.25525541058955e-07
10498	0.0763410012047223
34606	0.788652078851517
19609	0.999702140698496
13284	0.883377532402883
5641	0.999948705240955
30065	0.395430093236558
44944	3.29904745982579e-05
47921	0.724661836244935
3451	0.709006996765867
43141	0.147890328439909
12073	0.00126921861448382
31103	0.266789750761195
6244	0.965678893704705
45113	0.94590726852415
46779	0.286077917971275
48233	0.96850584740993
21957	0.943279179536875
18206	0.00511265618225261
21454	0.0272670313262003
27119	0.981161114349629
25891	0.999999999994878
11490	0.116540314007328
44670	0.216776108011582
21347	0.684181668445208
6546	0.526377926264892
31515	0.0024033862077611
3813	0.952448430646267
513	0.888463887488702
31829	0.00389341679526743
8238	0.0227602822122328
18504	0.950364972159611
27070	0.983454893033566
31967	0.00711276840603985
15510	0.999997096896448
15258	0.0198994219674378
5643	0.386161467918069
31142	0.00358031139089467
16660	0.0938453563218498
16747	0.00232176428539101
44639	0.989734004036489
10732	0.904867064432766
4496	0.982371146486448
35113	0.0682539007307549
24902	0.96834305868507
9053	0.0375896403269615
6106	0.00712620496152382
28740	0.0185610221437054
2068	0.0528848158778346
17645	0.460164811353971
38298	0.0791485113266522
25787	0.25775379725952
33543	0.99529921661869
31694	0.954851674036745
39257	0.99156134476642
40442	0.164936930341641
3740	0.00628627935928711
35800	0.999891146825959
24686	0.997035615543717
18717	0.228695305194154
24378	0.677386194176732
17393	0.93376030072867
8644	0.225369029901223
33539	0.868922396327557
24412	0.469463114893069
25342	0.809867093305533
32616	0.75784754728389
1642	0.366423117598294
43602	0.971883860968002
30618	0.902117272556169
41919	0.202921779651955
1667	0.999493725196137
735	0.996698273160911
34255	0.543984482148669
39490	0.000717312638531461
37326	0.992234373481981
28060	0.02525312143713
46545	0.00524255032602723
44358	0.945843067106583
14949	0.240603373748242
46419	0.610081550319815
25334	7.83983653522148e-05
9400	2.99954083150524e-08
15634	0.678369034297561
46139	0.523643956455723
38750	0.927466123282137
45789	0.00172579493162422
33841	0.100578357244486
2368	0.607341993077814
32831	0.00123803107453791
11190	0.848722307248193
36206	0.00114615458822184
18826	0.00674934828183525
26811	0.343600869637981
34206	0.959498080392597
35833	0.998457867328506
48874	0.550777596201783
35159	0.0014355236000874
43294	0.003107881427872
22475	0.771132945555157
34660	0.876304275979349
46292	0.990245858134397
45885	0.0139943599985527
13205	0.928062863988351
15359	0.000325722608594301
9784	0.259425504402475
36594	0.998134386760431
31069	0.520312228185965
25159	0.0257517268339871
6504	0.085719520548581
8659	0.870142463227738
11661	0.807303033916102
15288	0.517576245951231
674	0.656629945534913
36998	0.000758583313813415
22995	0.183924403401331
41181	0.0577321320670233
35878	0.999476203893428
41007	0.223684583563707
26136	0.061809430780812
14757	0.872761437930854
39640	0.802168197123079
11497	0.148551036492977
22841	0.972414093287925
46570	0.0497598564208571
37879	0.0627064810908612
32554	0.488210315994066
23509	0.00527489518026847
46820	0.000735147442992247
8298	0.870939356926232
10399	0.00357639597014835
14203	0.999547144072263
11722	0.964196503991632
1968	0.998868816096887
19113	2.42619213520384e-06
8304	0.401584701294656
24997	0.950364908325573
47092	0.951898366480766
20155	0.918439506146182
6226	0.240191228571838
2984	0.668547045181067
47348	0.444200719016936
48100	3.0525192476731e-07
36399	4.1411508959324e-14
5055	0.00234491998938774
5642	0.942814316430319
7706	0.622713952186781
6066	0.841970022732151
42539	0.972992403800072
1548	0.604420623118285
2356	0.0567032255913859
335	0.00398251390603501
20730	0.715719306752682
28309	0.0240268641895807
43548	0.924316288807694
19954	0.00110665804397532
12181	0.041417642303711
687	0.822445146291257
18269	0.999828419855595
915	0.00278942418191142
33535	0.949488870542994
17571	0.0108406302311271
43914	0.852389373728144
14666	0.98536360029884
37709	0.993956059496868
39173	0.913066911488796
13548	0.874642829064105
29040	0.439505628705449
9991	0.976949755811637
48770	0.00201740697472551
38076	0.948979470429728
33065	0.999998770811946
13753	0.63140082768556
28248	8.20271085543139e-06
6650	0.570354077609164
11093	0.00907905725118065
45733	0.726554049613912
47649	0.12465982237097
38717	0.99943134771678
12905	0.85940114233825
29205	0.731550973333438
5607	0.221943402980245
45652	0.952691945389555
48510	0.131234113261282
30298	0.748345055135831
26504	0.628698452140259
48888	0.715129050190765
39309	0.598905832012647
27045	0.9445105434556
5021	0.978477917755929
39529	0.801331470088139
10797	0.0148422914408663
6593	0.329218357342417
15118	0.350693656958664
12852	0.969724008270281
30599	0.998502360230623
30558	0.001532212676241
29926	0.876117186972173
48423	0.000327415554742266
41357	0.829280718449937
31835	0.641120311933375
18985	0.212585222305679
41710	0.08928348237572
14929	0.821581357287494
27181	0.005362865726548
16261	0.00292134664511996
4292	0.999420568505198
47907	0.926892287494406
26745	0.989296080006685
38426	0.629649673979639
24734	0.678482685320388
47296	0.454418282257577
24659	0.00219083461939297
35096	0.143093566877813
31158	0.0130379044300597
22070	0.0498210862494165
16921	0.625623603013788
47531	0.0855000893813485
22509	0.105010706698889
28527	0.139205124072397
14091	0.93772032658864
578	0.169759728386639
30328	0.751225905802027
12182	0.996343835317284
16364	0.69203527521462
41436	0.940175131740448
16640	0.998894665836568
32306	0.754603806179503
14095	0.00254077716078166
40981	0.783366531228926
40858	0.999889169426376
40043	0.994723414758076
16440	0.359545415115216
9644	0.786834494177161
6552	0.0270930428933609
31266	0.999968746913746
46878	0.224611997373052
16956	0.00208702571792501
40914	0.0937969784381778
43003	0.0352706320363287
40996	0.895470440071422
30762	0.108971999713893
24232	0.0368758047328101
30110	0.0302159762081845
48911	0.965792431749139
34802	0.154480239023492
17249	0.155812263974355
16644	0.992621498502141
13103	0.0785976934691213
10005	0.6189238369711
46557	0.790774839848552
13064	0.00960974161273221
29236	0.00316201999153618
12946	0.153987144335361
41180	0.643324819096471
26761	0.0892413796592774
49605	0.898913988814426
38059	0.0227587524010316
30078	0.989530425853849
31082	0.820201634965804
28629	0.99940400225488
38263	0.010677138855401
41815	5.37827379596171e-05
33030	0.0352960472659529
18085	0.935655597666661
40677	1.47982242709985e-06
36756	0.963952127638036
15187	0.773645829076945
48811	0.0554160659867797
8540	0.905117632622621
44975	2.20898373926945e-06
7799	0.227465572334828
36858	0.420472746944
30625	0.258947408196244
4340	0.756627559475261
31605	0.025925951970471
47232	0.678368297487754
26683	6.27642834976625e-07
28423	0.192706978942371
3448	0.769513988575312
12233	0.0513312595747263
29397	0.9636319429709
37922	0.00180893809739364
48814	0.782344361496619
35455	0.294665582576262
2550	0.0858103682276195
28061	0.994200366009719
25053	0.122598295164168
20673	0.0252438433226213
22083	0.628290179396982
6543	0.978299772401806
30893	0.630272873692983
48417	0.0149536449921232
4398	0.94743201402991
26624	0.016563204988318
1366	0.998915469720436
28877	0.999568145171413
20574	0.0101708870113034
27479	0.00885938182405507
47674	0.0120684334136802
28902	0.167537258881794
48731	0.0541538602049878
38802	0.111841276402243
13034	0.104710441323885
37594	0.0297348610589653
44942	0.957454235935733
28221	0.74032547070943
45461	0.932470758318798
11507	0.0595985284202449
41589	0.000724591382886849
26826	0.991059836490316
8821	0.0080351847271386
8321	0.227165118283945
14724	0.807317740438421
23349	0.00126674078464434
3055	0.0932070918647603
20840	0.00583541675773883
23746	0.0234633211502008
46309	0.415692652884633
21614	0.616274546611365
20214	0.793614121732372
18098	2.92076718996598e-06
22323	0.963519635743479
30059	0.966178782340789
27983	0.0346526071650387
33724	0.722524125832654
42751	0.913731896045144
1823	0.888444944850626
9610	0.999355848722756
26419	0.97510901569696
29204	0.106433835684662
20071	0.602582899260206
27507	0.994263982624215
19591	0.945068016706842
26331	0.768942730960602
25368	0.22476257536641
30429	0.00172060360768742
38622	0.766109615245369
10425	3.75913166362092e-05
184	0.969149979419084
484	0.109975706813504
15071	0.976096541095558
33133	0.886402739549211
40001	0.810251878585755
30402	0.763993130496602
45573	0.285849649960039
48849	0.0104890398706084
25139	0.988489638451012
38647	0.0816421325700701
19075	0.0856312583449228
41186	0.983520871469759
37345	0.00468817182251748
29452	0.378630990678821
22720	0.930338549913041
12263	0.974404948765046
48385	0.974729955301325
40559	0.943420582382022
18184	0.956075507847778
45639	0.961046252796085
2868	0.168738284351459
2290	0.930967096444239
23644	0.252042170369494
12563	0.121813867418548
6176	0.00471130989995424
48931	0.000693129715639247
21577	0.000175279165977349
29556	0.0529459769986522
12656	0.980394453457857
33007	0.00201055656845363
39141	0.00164974410164861
1632	0.892273576538898
14398	0.347939056607753
30079	9.0376033397842e-05
35339	0.989668103421646
16260	0.129146233723798
3434	0.997248331434762
24531	0.985979660325756
31481	2.44867040721516e-06
21715	0.390588116594988
19313	0.944551755074073
27857	0.264465792703286
30892	0.441699405847989
41486	0.0797608199525039
11840	0.999317519404864
33063	0.99671098920544
41275	0.613075163440023
30180	0.956506546884899
21235	0.788532512152613
30999	0.015729835258455
19234	0.98336965120712
11825	0.944064057175131
34470	0.00329881509502495
35685	0.0103997438645543
45214	0.799922185387378
36849	0.934365909153111
10535	0.408758352688944
20689	0.417170202834751
35170	0.315585820702136
3269	0.260659125121703
31683	0.0619166658540103
36153	0.999999856405425
27061	0.903816790497679
9465	0.979494268977863
39292	0.976863470821411
38153	0.999470772412907
26161	0.796191803458576
1529	0.988397372922437
38583	0.831026950608201
31419	0.698952406533533
4974	0.800466153295469
5200	0.976929321900722
7193	0.246041954695083
30393	0.789905265160211
46376	0.974751111598262
32488	0.999748055243659
15718	0.758305216614224
38927	0.122524086055122
9314	0.3281364813634
1091	0.974949262499783
25036	0.00418757439125713
34989	0.92887967846333
1426	0.0279642780941201
34299	0.0456538328826093
37908	0.993441578871709
39749	0.834770587759275
40904	0.785005436045866
23755	0.296053423066002
14177	0.0630765550778347
36690	0.203524453040279
30698	0.159731280771234
34373	0.0112149209881791
10947	0.98446494779571
36094	0.942128628532177
16949	0.070265106496593
10000	0.989558256767514
12808	0.747923101729349
37722	0.0158212086007649
843	0.999685541686207
21513	0.865759844780271
22903	0.976268362175647
39559	0.86480048945269
19578	0.091257233772505
37369	0.0994464944297949
1714	0.301053840302807
30962	0.314327453676923
14352	0.35972647709617
5356	0.0142499379105762
34300	0.00049662068653527
18469	0.918934646083618
3591	0.908129464640368
31936	0.913017865396672
26042	0.903061096699006
20820	0.929256936558999
41000	0.864037281669041
18761	0.0835349540057465
25561	0.311911254865138
45260	0.676942638906895
13613	0.0444814421802572
20146	0.635433925399289
17656	0.0203743099754897
11566	0.056779103683933
26366	0.958070659285883
16739	0.170708496509526
15658	0.753757003247715
15326	0.0804325735672509
1527	9.48278299968716e-05
44965	0.918679589864824
13065	0.926200314126889
4126	0.0125500974960121
19785	0.997888064387319
16186	0.4436122368849
42009	0.984422006250078
47564	0.793854250938136
5681	0.0397665179289042
37120	0.00843504721496854
2117	0.440633161250631
37289	0.110277208410234
17266	0.760323239553175
20031	0.286196064995915
1703	0.943487550919681
34750	0.772740477521004
36111	5.19291130221808e-07
7155	7.30922324968336e-08
28940	0.413033322523395
9331	0.0197037274067543
18428	0.0105027600375281
46961	0.133395440763672
34471	0.0299580506652548
38661	7.27012877575841e-05
10139	0.00441873568516224
7777	0.119086103444525
29017	0.670510045047662
2469	0.997438218630198
43702	0.0269320429443815
40202	0.342200735773764
38056	0.90408704156318
20533	0.895239598156867
41252	0.0139619344871758
21769	0.999632643365773
18207	0.884428425542654
22283	0.0102905316540007
13786	0.532519156216938
41370	0.400693238955273
44607	0.0504579030960272
28454	0.980019728347403
17718	0.693103063121843
16964	0.961522285862526
32921	0.559928740181876
11452	0.994194684561871
10042	0.975073627280017
10663	0.000831721401041406
4862	0.987804351597847
5798	0.204105718561978
22227	0.977009317901015
44305	0.885092576614244
34173	0.999970755025733
36201	0.183317867388988
15919	0.00110450291677477
44677	0.0274396217452376
29246	0.00700989895768479
22193	0.855328741562925
9433	0.417140978571318
40531	0.0735633639822097
24832	0.386578311030416
26966	0.887192408531785
31714	0.196806850639252
11543	0.279655286141904
30234	0.00776574854205436
47311	0.0279968032217612
40387	0.742452757974873
38417	0.173458701628785
22461	0.557749789012193
38206	0.00392585185784169
5489	0.927471613784762
17375	0.030994214920319
8510	0.814033641523526
37272	0.0594628292622608
5225	0.997904002105754
36592	0.998709452576694
40338	0.0019094543556506
28298	0.773677105308778
10839	0.647266575724815
22801	0.0498798522790309
8400	0.768800724090926
347	0.0439259258655873
48459	0.949634370090649
29906	0.593822998676854
24041	0.999992694655478
8159	0.00423355481702428
31488	0.958864946483631
22723	0.000150753724531403
37482	0.000415433070410479
21892	0.948425039121339
48125	0.930133339512262
19503	0.915166138212975
2135	0.994094060444691
14492	0.0105877557396831
47317	0.00016024869786046
27750	0.749894412308684
32458	0.0147579668360454
33140	0.871371235991269
44270	0.82199429161393
41324	0.15415706684028
28506	0.796277738993546
42397	0.156276900311935
35524	0.0316378768856649
35350	0.10870051072416
37880	0.675809409537058
4645	0.691843481724992
5063	0.796267749409503
8289	1.37632547647606e-05
30925	0.10281435144185
9363	0.274609668860561
27747	0.0655742334949728
28206	0.0072321289645961
49567	0.468376940915459
14574	0.817146556691982
22216	0.0246411590390987
4491	0.00725955260274011
36483	0.906789674454906
26543	0.590412467780713
39018	0.984241624551963
32856	0.00044052562366893
18765	0.947158729929403
40181	0.00379090298167791
2529	0.953058415617705
44002	0.842530280245609
22638	0.490175357045728
15486	0.968067776042781
48397	0.520752044891435
11982	0.997086761954357
40010	0.146765644677647
8206	0.143964394672325
18943	0.484987713973526
31868	0.998484651391979
18848	0.836503671166064
36770	0.589825951228223
49215	0.00762690944055385
35010	0.991673322238245
41052	1.83142164260902e-05
10934	0.999652783828636
7387	0.996943173139926
3432	0.985111232976795
1368	0.933717963219091
39762	0.961826164170727
49660	0.998999795453902
44751	0.0134397461016085
35834	0.23605505309672
26474	0.000286949580672391
44161	0.052377850631499
49650	0.616504494434012
29830	0.994194842478659
24873	0.995092576488759
43523	0.753657166507163
22137	0.999737839622952
25489	0.0272750090635985
39319	0.532274496932544
35660	0.952372560759806
22080	0.733076204393382
38563	0.802581577402623
22090	0.99998993577446
28533	0.115489971164584
46862	0.199897194510997
4180	0.999905682991793
23576	0.0338540146911067
12334	0.9364355555526
23729	0.998559151470578
2973	0.448640422677859
47927	0.996322171915031
24218	0.53207508305857
30868	0.0139680589111187
1393	0.526469177200401
36750	0.25275958005511
8840	0.100884048887877
25360	0.0203196904927882
9330	0.000182675918962767
8344	0.154716806292283
5413	0.000365910954715604
37682	0.889463350580128
48315	0.540467108833067
24266	0.0721466530167845
31905	0.0784634016859385
45023	0.999997993795862
39431	0.180278641978821
24045	0.0854724785423957
979	0.983536173334744
47604	0.932403537985483
12271	0.0530730279267407
6663	0.99536245960061
4824	0.432810486968973
1537	0.987827853676978
34882	0.999009537576129
15540	0.00027066164769867
26841	0.944813684806449
47364	0.741346873636312
42574	0.00109902045599491
24432	0.432015087259146
14529	0.900361702105204
17735	0.713529033479107
39928	0.00076389812470881
15441	0.131535965835134
25680	0.115146576566704
48715	0.410419280837509
30551	0.995924912174207
36368	0.000892503334664077
2279	0.81920766075889
15726	0.394773519427209
32335	0.983552048142661
25035	3.25298945794937e-06
17678	0.302235821088751
12505	0.969877954691158
13060	0.33654232055892
29557	0.916350765159145
49759	0.419916330254385
960	0.000613875801519248
627	0.372295349759598
33466	0.0690501343265792
41966	0.997408913886197
19964	0.57627177993602
2185	0.967231023361855
41050	0.0133664049780046
30778	0.0623175761635023
24610	0.982453564389838
21179	0.887724716786907
19656	0.602033388035804
27281	0.99830761501854
18473	0.691686445537584
13273	4.00341854851306e-06
35747	0.168323813635373
32287	0.6449718525887
27291	0.997580721680106
18614	0.00460603257467853
32589	0.98964082810015
24205	0.115964205899556
28376	0.180834997664929
47566	0.000218597538829942
14928	0.941579401014068
39915	0.0475082601234988
11484	0.111861507161031
31117	0.00524841808190592
8236	0.690237481715693
5546	0.729520441167849
29707	0.0498274630360289
48552	0.998195187425374
49364	0.525528757164714
47879	0.877001241815765
48940	0.024854791186624
7184	0.929658635340721
265	0.00260290222662323
33948	0.974992484114537
32227	0.762158589316915
16508	0.996590991453878
30082	0.992087810894347
22088	0.756201113288385
42540	0.779077136146655
44962	0.067637803462766
8469	0.000588895921069202
43047	0.0217973905445633
28259	0.587012169708137
7157	0.870252725934482
43668	0.458517662523435
6614	0.0230867300730563
47555	0.778966534092484
13312	0.00122313983359551
45097	0.00133372879341435
18970	0.664201832209836
9243	0.915872594804022
10927	0.945884258755045
46119	0.900582810300302
29118	0.972993319627545
37746	0.0559450514251454
35356	0.981167996126937
30571	0.910885717618311
30204	0.116335957543925
39237	0.154441880876785
14573	0.959244395382167
5748	0.100804947387945
27417	0.00185745671386889
24019	0.998963778927083
6084	0.550104845950494
22161	0.1294721291551
13878	0.0114232410814713
771	0.000611185990997006
33260	0.886597784819664
16387	0.625436529031337
2990	0.0161211333504012
42383	0.0118333663754884
35992	0.989547409473138
35915	0.000801058431713451
41318	0.0125188917861917
17434	0.9585234433637
14829	1.90883608445306e-05
24028	0.0159301750895123
8092	0.0665586102410859
23541	0.0767790639423446
19265	0.0126572239960653
24578	0.987836865191102
29250	0.0777791057275533
41335	0.615445809123105
47224	0.999907598034592
26672	0.0157827183912788
21038	0.164637205078237
23655	0.998982886398267
3091	0.990777066455551
24301	0.874650126495313
7294	0.102668801264562
36902	0.00655235231140409
37494	0.801410453033446
46100	0.66155964141029
47868	0.944361188345682
38562	0.000250042614029429
45763	0.523809164244208
10253	0.00128178748670079
12397	0.0120713181306264
22521	0.992710918071084
1123	0.0745502795748596
42236	0.257829989825839
40577	0.985479530221357
8961	0.986884884044261
12869	0.952214774206316
45133	0.0350782654970195
3041	0.99917331911944
25303	0.187463505580739
34749	0.397749889847109
5397	4.13039205938063e-08
28726	0.0283309386732093
42594	0.893050988161833
36232	0.00571319544841683
46785	0.998725375686486
49632	0.152157242919886
29966	0.00789180312819271
5837	0.0117827766243774
6685	0.918744164662708
22533	0.0823180502797677
40251	0.982247074078519
49170	0.852749991812761
14748	0.281414092295604
22508	0.998645481553873
7898	0.951540383867646
45809	0.632821924976792
5211	0.842626464599808
42573	0.759054042734599
22255	0.0380965288577977
47851	0.971606917131413
45625	0.202264591056167
38506	0.97793334979602
31661	0.0324953884140233
12209	0.44343245442777
11876	0.336941252070003
3815	0.636494198099251
20837	0.146046706670096
37291	0.349014525331362
48430	0.0114660677620474
40350	6.43434283766263e-05
13146	0.935029868535399
17141	0.969036244593378
46232	0.886947443279233
38936	0.0030439448842515
8617	0.37499660325705
5685	4.15962904160524e-05
47057	0.00100289853936257
948	0.981344425999976
2380	0.968522306888259
7039	0.789911387325654
49224	0.853444443465325
40337	0.892514932224707
44340	0.000979571731253322
22628	0.667890318072858
16758	0.3108878962132
36584	0.993159993566784
6076	0.098080566589245
32386	0.00130013540489637
4145	0.887056654428337
19063	0.998545668112211
16967	0.927466097296056
35737	0.781649606916
48001	0.0395122684392917
13375	0.0164668908472671
4197	0.137215014429247
20638	0.889240898652498
32643	0.709621191296862
49580	0.310730849222732
7467	0.998096097981699
16451	0.0111427859002738
29199	0.0377554365514022
11941	0.786444683802432
35877	0.0679437701347757
30283	0.917674740198498
41932	0.757309010073958
28024	0.942188770295994
14705	0.857037391241653
44739	0.97224760705865
38237	0.0584325583011482
33124	0.0260959380198079
19135	0.600920845929604
39540	0.260687878017084
13489	0.393213854994819
20417	0.961694804227729
44763	0.00499702484121904
45532	0.0100271406097829
20239	0.466546341217845
8783	0.958332925556014
25396	0.935627406881039
10921	0.224931521012021
43866	0.946699246176946
13587	0.923666032362232
26267	0.156187910734442
41112	0.0471177298107796
46310	0.950286758278565
45872	0.693659942381769
28519	0.00596175279593614
47681	0.175754828767541
40746	0.992618007592177
37520	0.939996609701333
15225	0.99577922050629
16737	0.000483623542731543
14606	0.713375333304392
50	0.996027392109372
27012	0.597120065395812
40120	5.99834673897795e-06
23102	0.876999850772136
46841	0.140946284196144
373	0.99478740615064
35201	0.0456117486910848
40445	0.994523267855138
9415	0.995533781836627
23163	0.947451406690244
17605	0.276830748602822
38346	0.942717597801259
46615	0.715183943807955
16542	0.993146519189892
12206	0.948179188582469
49366	0.894118912359283
26652	0.00211229100231979
6010	0.403967543918637
3991	0.00914009971765361
7399	0.997611783246445
20496	0.999798852399122
24914	0.362140038223723
3989	0.0167843541632806
17090	5.64752570886328e-07
10684	0.926848115394959
2179	0.982263277225131
6020	0.000665032104133467
34062	0.998969172277667
32192	0.986278953612403
31612	0.724396530077753
35037	0.777955504176561
11130	0.00277244502737828
2268	0.983484592649133
33909	0.95461515337202
20561	0.0315788078216282
39437	0.996099697716859
1526	0.992145333652118
5464	0.45237807260948
5870	0.0910525109425492
27486	0.977571478990103
48844	0.877625261750577
4936	0.770246888310798
18698	0.587315265124887
23845	0.000134482804504756
28418	0.884531873114421
13188	0.164544358944953
49514	0.996784331451187
49888	0.959284240463749
24946	0.932570120122233
36358	0.813888891117114
28157	0.711411729892781
24966	0.956271396667
40025	0.953751171213242
36432	0.00640568230407566
20383	0.951146282293852
19367	0.796441075795772
3964	0.999981458027937
48594	0.00600776057050669
6281	0.874875831577762
14331	0.819283328262006
22586	0.118278642055774
37905	0.959045445029868
4967	0.031285760202262
22007	0.45771915691944
28151	0.96999802582698
282	0.832755847572985
47814	0.63626516640174
42144	0.986679912665303
17404	0.921246931559325
16755	0.978225971426547
964	0.995830486579173
22752	0.85543343420948
29074	0.791147411529024
38392	0.401681496373557
37942	0.245398047346783
34398	0.998046554466457
20613	0.167053640895385
18535	0.138793792770603
33238	0.171375509738874
11015	0.179226360036332
1247	0.234273211482855
27916	0.94447239369361
47919	0.869598207160639
20362	0.01105377040878
4104	0.907107816620856
44288	0.967910100409204
41814	0.177008141725289
42596	0.820427877684407
36925	0.349482178468958
38933	0.614412109306834
33877	0.964896603379762
49710	0.556197490379074
9808	0.208230223191287
18003	0.91141340875941
15856	0.340237167502536
48856	0.0817136059056935
32848	0.563881705646137
34872	0.960672817200012
38876	0.00020210225218906
18391	0.0855112441282108
41253	0.0462839366406819
37590	0.997316548214985
16149	0.927181953974076
33927	0.189690175312012
29460	0.787571987303902
14003	0.972935841433381
5020	0.752102321906535
34964	0.0107407587378724
36434	0.951435532733974
32070	0.0747498521051394
46056	0.187702722192728
35700	0.891676687935936
23128	0.935559360792295
35051	0.929149151557921
43381	0.934833033186148
26029	0.635692286161032
5199	0.991121851870366
34312	0.946520734996314
47327	0.981426349951692
17769	0.785099525269366
19283	0.00131383361120926
46823	0.000386964728509209
6878	0.59254410813987
2299	0.00162688545357086
20493	0.996545171943327
24789	0.158095022993066
24845	0.998616614032855
24648	0.170693557413517
43100	0.0409523729902198
31002	0.999172926423567
10267	0.964936487276386
46378	0.951936607777968
40761	0.0047110637290886
43169	0.0559474708593837
30701	0.422311704965642
18972	0.736512307446632
38668	0.000122433993091059
34023	0.999253541057825
18911	0.999386449287367
40287	0.0260741791167695
5818	0.180205297573282
7879	0.00211789686785084
33122	0.0265880204330869
6489	0.321520849484946
25927	0.00215494725679856
43879	0.927579451752312
22279	0.988448018828244
18092	0.934746904882386
38862	0.00855573734472741
32606	0.948962497913651
9252	0.0695958385870183
29024	0.622829031021957
3823	0.125770460550382
27410	0.932702067653083
22198	0.932523683210157
14453	0.837008891998836
14738	0.535744004333404
891	0.0503925415675179
13274	0.971394065036727
36945	0.351542542473389
6969	0.999984468871251
13464	0.999857888746403
12540	0.0421771511143985
18932	0.965103999821938
19581	0.0203787268546624
41032	0.00617897270642577
12331	0.0123740727425211
37091	0.920665176467807
43228	0.0184487784109187
19649	0.750791580252323
21356	4.84000986808047e-05
16470	0.248219498896424
31013	0.00230012780037506
29011	0.00532607040595578
1008	0.470341218368193
12250	0.0305426673413647
