"id"	"prob"
29663	0.0590510533866263
28340	0.000429308991204803
46266	0.905764748596797
48627	0.981762002185584
41257	0.989941521052571
8714	0.290691442546751
13100	0.574148821068351
46052	0.939480550863859
11572	0.894457381581488
32264	0.247998892718368
39467	0.686837672083899
13485	0.0621830482094598
32315	0.000552031198361935
3484	0.97604174140535
46948	0.926441878037764
21739	0.000690701549181614
47299	0.99555545227485
40721	0.340854874215865
12705	0.131294733863731
42383	0.00866002047224842
10074	0.993834896852169
5457	0.717174216419495
33411	0.878210214599824
32578	0.0372687174281426
17444	0.249440174709772
46603	0.554868818066108
46607	0.972943739118178
9552	0.964543377153507
36386	0.715489302255336
46697	0.627536086567829
8221	0.039804427283891
33695	0.0506872880399839
33804	0.10956314514901
23651	0.737909998479113
10722	0.191183926401119
6027	0.371114015049151
6167	0.906651826946475
31180	0.0167968203040791
5705	0.994647719569732
35899	0.000193968891002592
7160	0.475552675297351
45788	0.728899458733992
44057	0.987865920570776
22556	0.000242244686978129
9601	0.715405973079548
21612	0.987317707196321
11869	0.939005403713104
14390	0.995088672703672
43540	0.00577956867430082
31738	0.985773882509404
2320	0.929068630076995
43315	0.813853942110505
38609	0.97507968150514
42410	0.35821450838657
22370	0.921766397835519
30453	8.1957278851407e-07
17975	0.306410446542598
47380	0.997803428378938
33996	0.978303795996589
23867	0.415067761387801
46474	0.0222979450878195
26303	0.999779719763565
36353	0.982426486109562
10390	0.973387626485275
49765	0.0857888930969883
35051	0.952052051680324
40654	0.0102908691591263
39342	0.0383985091568486
36324	0.752054494919814
14401	0.265069528701354
18832	0.997382163090354
8874	0.156489125111721
49194	0.410528950393759
8215	0.0613086412033173
28697	0.144262256867568
15020	0.325944928655316
36967	0.0148929067841611
27004	0.80799644636706
40210	0.440369729812043
42466	0.0304783066606437
29599	0.810512885649357
6232	0.913845751510101
47253	0.000213296266060779
10741	0.000519183344706165
18981	0.153512004844751
44653	0.6988922652102
14921	0.100161233672769
7625	0.934946307466393
27339	0.140629668984608
49648	0.999230286425444
20181	0.0101057428181946
34384	0.926305823753404
27416	0.362418047418346
47482	0.0994209397129431
48862	0.0174160390406122
11326	0.000743775145740097
36571	0.00465469105928639
1481	0.424524356657008
12392	0.0432857447820796
34229	0.860964904106242
37373	1.32130347651801e-05
42929	0.597800296814149
34386	0.0911688348955712
22883	0.0975654709048437
4226	0.993779964654333
3477	0.833410140310237
49217	0.0142597938429962
18241	0.0606615179794455
46532	0.967481723758703
22475	0.817142887194048
33912	0.958993314962301
3451	0.674867172282117
9504	0.999719079591077
28406	0.881460314285417
3136	0.940306312969678
31795	0.995231383969965
35262	0.828975954060453
10079	0.48502689564099
19821	0.840595885734947
27035	0.872103605268947
34866	0.961876162894195
15509	0.0485067246706291
23079	0.999836654520326
47934	4.19630678465332e-07
27200	0.331425755615863
3147	0.999751786366416
10232	0.79410107557984
9921	0.981075779435124
22680	0.865919118209597
25436	0.675197390698536
36089	0.995995907492382
35740	0.99512471497119
33353	0.480680302119182
28295	0.9015274405192
8370	0.00741363874981403
27645	0.292127933487705
9395	1.39468631538613e-05
23829	0.0162601528720387
32930	0.000633822965631587
18716	0.54199851863019
17255	0.000826736405370515
26368	0.00281731443896722
13446	0.320656573916529
21174	0.80947957693043
23449	0.19215861919533
25839	0.130169687224965
1710	6.00082841531075e-05
37951	0.911003675236087
47099	0.328520085800855
16524	0.937393302154904
4837	0.000597004815410995
10503	0.659705958973459
1601	0.514532720738412
32257	0.865964186023974
38211	0.0457294202565947
41222	0.210950532762122
13726	0.488135049311842
48201	0.00804904205078279
8063	0.0921183373224762
46412	0.0433028209696336
41837	0.00256762203246038
47671	0.591977356094081
4447	2.28384493982137e-05
40853	0.945727938131246
18612	0.955128480239524
5498	0.890580425934149
49799	3.82418490823994e-05
47597	0.878070101417502
32641	0.209767504899964
32286	0.00206787014130505
21851	0.866162168957454
37606	0.0064068013848804
44525	0.893591683348341
8134	0.849501543304797
23949	0.00048757263293426
1153	0.500991217607239
17132	0.000227485265403897
11578	0.999951187055566
23726	0.582600859837331
47033	0.999621487497965
44440	2.48597608259683e-05
32564	0.497156142627315
15620	0.495906748855689
29784	0.96125663847546
34247	0.00328375546362646
48193	0.133060654675871
30516	0.566827232342033
42426	0.0280687119561136
8550	0.521868672710666
762	0.00131052290724941
6051	0.956722601198606
8367	0.00610509798463706
16875	0.971564773543383
15425	0.965512398323103
47869	0.720863625368484
49768	0.749033710475954
8345	0.953877303286698
4557	0.973201861087361
48621	0.0462274104245132
55	0.0469692974759835
7316	0.0358302460646455
5990	0.976294586437437
22838	0.670599468487929
46882	0.00449614412209903
28935	0.959036368922701
40413	0.0808438042888499
38625	0.130410110444287
44921	0.650632993902754
49389	0.419617087344283
46754	0.00027673681393801
7423	0.643475371927701
22183	0.999550726011373
36769	0.666969483284953
14205	0.943230121262088
9314	0.291473609411392
39609	8.97973354779929e-06
11904	0.92028316678312
33007	0.000811304997495112
15661	0.681832363178274
33271	0.547923190817801
8871	0.0165187602428275
30544	0.0162120776929761
34319	0.0326078594178419
14046	0.00109239792368621
36030	0.00664275467143859
18048	0.347685160545754
26187	0.00440047741488476
8838	0.000164768354398329
49162	0.00982798411863131
7419	0.957487752572444
19336	0.532109025216089
30913	0.99889767811531
47179	0.990552990971958
37873	0.00171295281306272
2920	0.958687159444316
47351	0.905040044473449
28483	0.99970764152088
2961	0.000446223258886598
3430	0.919693526400433
7650	0.0182816191634311
36955	0.658657507154015
27859	0.0263360887864645
21010	0.670906282020215
37420	0.993163568225758
18903	0.00485215349277303
41669	0.119831850577918
33357	0.0995440083143919
16542	0.989481006277188
40645	0.960706670409035
10612	0.999528266244191
38909	0.990774154533869
26864	0.576941055756959
28510	0.969165566951373
20203	0.00496186937995189
9186	0.038050629784871
34022	0.197869153158995
34776	0.999006125073221
27791	0.634085971352497
48046	0.958633834979744
46014	4.75906461708417e-05
26973	0.692277443148243
11972	0.401699699161303
46974	0.0423976140444914
1815	0.998730541375702
18216	0.981773329833224
44994	0.997937857317516
13943	0.252042756577916
6383	0.138702350958027
47127	5.18883470399374e-07
37056	0.899146860005607
14457	1.82755960991585e-05
124	0.357945119962549
11421	0.992030123957646
34057	0.837474788574859
30272	0.970720782773359
48866	0.996754480717022
1008	0.388037335297029
23510	0.309355769385599
33754	0.0337539128623269
45745	0.00372967550939747
22610	0.00064690518984813
24781	0.993400055973969
23928	0.275711610766695
14402	0.997228642448257
31641	0.586763436064955
30321	0.0717798526772015
9581	0.988299419211567
3390	0.769025306088287
17535	0.17691285445717
49308	0.745505504575905
3502	0.0221483230911864
43643	0.463474326300387
20661	0.154486077696449
41184	0.954240802260957
16126	0.367923232098243
45521	0.998998095803361
5627	0.874615643281145
29512	0.569654519391023
9608	0.0017548583928672
29418	0.999598302691029
20225	0.0276011957050119
8153	0.0630221669952132
37090	0.824531595744169
23424	0.567105395458276
49934	0.201168783398621
35568	0.0177781679546063
42987	0.336123287724813
18705	0.000144016841611628
33531	0.171445389957405
39947	0.74747745651049
12329	0.0100584182717429
23937	0.970850605638736
10482	0.204132272157472
25452	0.00149165544712644
28740	0.0261256982860018
27289	0.00317314660231473
9061	0.737285501235061
40702	0.697277925080497
46334	0.000382304930914582
13418	0.786164603063784
31629	0.852181655711393
30835	0.471066634158408
591	0.448939721019057
40042	0.971679374275804
30237	0.0489470018412516
5171	0.91474216799697
14887	0.980890842637942
9522	0.197009946046564
7863	0.102862327506216
3100	0.0284744474674692
17853	2.44824595477257e-05
30142	0.0621633907997088
37862	0.00288721269862934
27248	0.85907490408359
48087	0.878526148141477
39206	0.596147230934062
43471	0.975970053797563
27108	0.0601326980469612
12969	0.348476878156138
7324	0.919200611530649
34680	0.45739847918508
44541	0.913742494903348
41118	0.00152256626337673
12481	0.936950512298911
34966	0.90116033242877
26863	5.69087356788346e-07
10116	0.029145437017853
9377	0.000643596543871474
38580	0.999871936368496
39974	0.000438350900175552
25524	0.976498100694664
24911	0.000713216109392056
19602	0.992912046278526
43931	0.881332215003316
8236	0.606029912259932
15591	0.310933100919883
8680	0.240684902751145
12450	0.825677659024141
42527	0.704680391846566
33085	0.914083780512954
20915	0.15711402779714
16664	0.945650747406547
13374	0.271161659790251
36212	0.35385226552654
43608	0.00378148772179527
17805	0.797938261631842
9245	0.00555343361697734
31285	0.834568287488971
41937	0.00794199632811842
4538	0.994143991536217
18578	0.000117662813750324
7540	0.0152515746139244
32324	0.000863641384993943
25710	0.630841385412076
45540	0.991746888388158
17914	0.190578135492474
32354	0.994258902532746
49392	0.820506487432876
21336	0.972973632546232
14876	0.0026604245006845
24520	0.747556120884177
7349	0.00304000025086871
35116	0.990384001258211
27215	0.77470895578026
14464	0.0521784708870178
18519	0.89254842931803
28667	0.0365982846954443
26371	0.885638186114021
1598	6.87305840155052e-05
19006	0.973176824563304
42739	0.00603183519803178
20646	0.774063779545122
7451	0.00337573279019334
26827	0.179249700101522
47283	0.010543561108704
3786	0.998393937022337
32767	0.566904644036216
43640	0.00143670921790623
37577	0.98638985112516
26209	0.438283768999913
40923	0.708323607593317
28968	0.125416842692089
20618	0.182858112365807
37634	0.99633713249039
6339	0.0795200384924582
30716	0.991659736979065
31396	0.167165151033931
11198	0.000300042218917829
14360	0.605174287094854
33685	0.381129874746222
46815	0.622380301108421
10646	0.999930005731054
26946	0.192839489875359
20994	0.403876128298197
21400	0.988848469504881
4046	0.428488250109933
13166	0.575738588954631
3268	0.708371432881464
44830	0.992230546989617
10514	0.833632647441172
14704	0.00438473516563287
21316	0.982889861340973
24890	0.448179185773562
45208	0.917668012408776
37186	0.955680760035208
25371	0.467386191218852
28757	0.0391313313418787
10566	0.99019819208832
660	0.143163780439728
18444	0.433679077648346
7669	0.0496663508194737
49667	0.830773675888712
8484	0.0238416014206533
18735	0.199277974968304
29656	0.999999941000662
6634	0.939312552001557
41841	0.993567439483161
37955	0.670802247320211
15370	0.995365501689572
19545	0.941539458673828
22620	0.995511691615747
42662	0.985530757135913
30732	0.153525811859967
35005	0.996523334754723
34769	1.02053968651304e-07
15269	0.281410428269376
1849	0.190946443795844
12075	0.936520550857929
11887	0.0105420400454711
41595	3.27475581464741e-05
34277	0.999526748546268
48308	0.601654285594066
14528	0.999988115729714
5222	0.947485129008501
12655	0.0150562485753566
28709	0.00997096835319973
9238	7.36016967202309e-07
36007	0.950549143286294
13142	0.0346935084646089
12131	0.0151078124077592
35135	0.995855771748535
49679	0.967822764072314
9444	8.37826820334704e-10
26424	0.999420444155753
27636	0.0251378909259176
1445	0.887033090157222
28683	0.570738707867221
19978	0.00527092880108509
19062	0.998467879546178
17464	0.686002909311876
1181	0.169840935972719
26730	0.828734242824184
7275	0.998461565372226
8672	0.0219819774734237
43509	0.50712807555727
16467	0.694939616061337
18775	0.504483748197852
3979	0.00906774418554525
2194	0.949598614945264
49021	0.000583029287954453
16554	0.0036093542661499
24212	0.999999849960383
31686	0.996717949490995
20621	0.0327060462740726
11399	0.725157546409551
24069	0.000196692274179594
31814	0.727432413870623
42571	0.00880512278673989
22845	0.93992167158361
17655	0.864003361353656
36549	0.400437535302794
44787	0.993404215367067
36878	0.999913459335734
35681	0.983934435095831
25844	0.0154517619058881
37625	0.000210254940012506
6049	0.0017688861692367
16393	0.000111027903895773
37492	0.011527116957547
26658	0.279523189923205
48066	0.99047216478548
20321	0.579755025475709
25187	0.00227904425354195
31501	0.000891715941021369
49412	6.22480505218619e-05
42916	0.041775074845299
40886	0.490209053616174
12877	0.8858937385721
30579	0.143732536879248
43670	0.997748569329199
27015	0.174883364074168
29346	0.57879607088448
43879	0.902944297443793
36346	0.000207896990044866
15705	0.91065836879783
31348	0.713843337150484
27785	0.00574579272501413
6115	0.0173196580164287
21811	0.0530040487167762
41941	0.11855204398768
21609	8.39276590268452e-05
9191	5.31868291920693e-05
37675	0.0522789492191194
43423	0.980752115568397
49546	4.71788830589598e-08
5585	0.00952004344354079
49810	0.989870167509425
8656	0.937179746763884
19029	0.982493698709279
21279	0.997501619047036
19131	0.991148399626177
4469	0.00720000105251986
28403	0.94929109244144
48371	0.0311452078074833
39073	0.97076933590838
6765	0.242239884675076
7769	0.1955559290487
28950	0.268292114793537
19835	0.904973663772933
16926	0.84896515094099
123	0.052768595393056
30233	0.990799036889851
6160	0.76203011399905
46913	0.973101164005166
11780	0.992434316877485
13358	0.913014573464871
13635	0.659681193009207
11787	0.936098366408779
49683	0.999999994473037
4200	0.699556490302257
33400	0.0316381620934211
46119	0.907344954490682
33480	0.00432802236087483
23297	0.495909051204224
12507	0.997012714943506
43226	0.955969323243114
284	0.992364414516286
6896	0.979767174533087
6495	0.733866306387972
20271	0.168243082502939
12679	0.913064077323007
5880	0.903333886741618
17715	0.120515142326666
3472	0.00339732739985704
45747	0.999304376020413
18179	0.00285361313902042
16009	0.884418112018104
49652	0.63260715091558
24288	0.646902563265584
25186	0.961918845451087
11335	0.99037634595671
6259	0.00137407435717274
9811	0.310317301886677
42502	0.94318576861854
1964	0.14695462658462
31702	0.106054921226057
20649	2.0704993548896e-07
12766	0.0358575458340734
41705	0.701332052524169
14898	0.0122872191180468
1442	0.925355968664291
35970	0.996798598107507
43084	0.99528578343182
33555	0.66417428110504
21541	0.0525399343260614
41573	0.706981810213428
3190	0.21523561351916
18263	0.0738254540338504
20878	0.992328535219051
39972	0.780609278975501
2271	0.97520158842209
41593	0.468934221291919
462	0.00282277444231394
14256	0.143942328373996
42123	0.974482981277769
47474	0.953935223777887
10111	0.983112343836741
8360	0.00976548444895904
3702	0.999999977801889
34588	0.999201458676785
45059	0.714092933331785
39943	0.000373370775240351
19868	0.959331373876783
22750	0.988103695876253
48561	0.0143496394524144
4806	0.992692858107836
40905	0.997955968264344
20278	0.00054134346764702
24233	0.866501342169703
23738	0.815899957695321
27231	0.858711527410711
12154	0.893206485464258
24059	0.044558294840972
33796	0.797441905531093
19573	0.123331282289393
45375	0.000467374354941513
40603	0.994788475347495
5309	0.997547465538218
37605	0.901855744848915
13173	0.945965809376888
12712	0.00390432436313858
17939	0.146623667506042
16000	0.0423541912190465
43648	0.103156799931312
31662	0.997494775773219
19253	0.0302479616082364
31551	0.807600947754147
35983	0.354399843383794
247	0.731226236326804
28896	0.944336183048646
32310	0.000234405356717247
8146	0.688713046721379
15848	0.994422580025539
4008	0.999989199356869
38822	0.883328701355028
33631	0.106271381612351
47501	0.370715666293371
29920	0.998085328489676
15347	0.43791238556672
26010	0.976408681406534
3907	0.998376946008395
42027	0.886033163028561
27946	0.178564718743369
34842	0.0853925229631248
10717	0.288330152480434
47571	0.982436292249196
17235	0.0286899901546434
36719	0.992720405391193
16725	0.0581277855497257
48796	0.176927120007329
32566	0.176105254344051
23231	0.921756858251522
39236	0.775243463434906
34572	0.998175551959843
14061	0.0413337044140653
17128	0.923927835594045
13455	0.717431442399754
23417	0.341033488363253
35545	8.99962174921438e-05
18596	0.157815054352811
37339	0.989726088593555
34698	0.0822015418420321
41488	0.00125770844260108
49867	0.102785444406381
159	0.719742381891252
22261	0.112832419866477
49941	0.176827263536307
23044	0.998368872571863
37356	0.999183118621016
29404	0.984681555274993
2411	0.594504825213812
19672	0.00987270271070799
10378	0.634875387830925
2790	0.0056989956093165
16171	0.992406370508778
1633	0.0168918406544285
7547	0.972342000446796
20341	0.991932560549513
42593	0.254314424148311
29576	0.592050330849787
4300	0.999691609879702
9256	0.983812537448094
43407	0.0755902528832557
32609	0.180469373314985
8195	0.220083130769185
43907	0.994171106660933
49473	0.516017744220637
7103	0.991598083836324
41071	0.71783467152914
43877	0.000839484240744617
28981	0.0224125664609187
47504	0.157009593155258
45935	0.564171899634661
18329	0.146524390212232
4453	0.0900316890250787
28802	0.000809253516088708
47704	0.993533026343368
32994	3.21223310039599e-05
19371	0.986125132990782
23591	1.03296481612717e-05
19947	0.719812906861838
42611	0.116929542132683
33092	0.884272625102866
6462	1.93780131956339e-05
28926	0.55781365880834
34068	0.426553474739841
24738	0.349640889373637
2768	0.994753356604332
38576	2.63306107136703e-06
15615	0.954444958751351
12882	0.00693952392176025
2446	0.0839169269763295
16838	0.00576583894655816
14190	0.108012710080042
19139	0.00806258213231046
24857	0.00210318196247096
4732	0.755688862593189
14331	0.752194004723746
37336	0.142596028728076
33043	1.73840979671974e-06
326	0.955434329227944
19097	0.0349874684786451
36016	0.744735471651193
23754	0.955619694681912
18174	0.999999792602256
26250	0.994726660049234
32016	0.491191910071263
12235	0.122732075106116
22182	0.960070867536483
21599	0.638954102642293
28600	0.111337542483965
27852	0.0062930860010451
34732	0.0956409907160067
39113	0.0464929208130191
22768	0.992485309541813
12790	0.00594415746427755
17150	0.956168807125017
33752	0.00123618662893497
14508	0.724653637221662
23097	0.0158568123336396
8471	0.645539037110202
27454	0.00145190275539878
47232	0.669678917026242
48083	0.758594648517413
19523	0.388852329069842
48606	0.826462951105447
20314	0.030601572557517
42043	0.00761825461195519
21868	0.000497386293837772
23025	0.7481508071606
37793	0.911564579955086
5049	0.0932127660539049
791	6.99412796744938e-06
26155	0.158205352935494
12067	0.945607544250958
7593	0.174555230342933
33517	0.954706581235591
6070	0.0348103498588268
21511	0.455142426649946
34158	0.00275861921558782
18676	0.213845366401377
13414	0.920949000110905
22281	0.993440302315792
33582	0.0005445252448577
18478	0.0135570382962787
9461	0.581327591380454
22125	0.996770760665867
45500	0.236382618523372
43003	0.0449519623460144
28186	0.890918485075662
27088	0.587228331626558
35631	0.779766159629198
33760	0.00758539808883317
29855	0.066858315087183
10865	0.991928649146814
12176	0.000911800199382851
22423	0.999123270297047
36820	0.0151236894768412
20192	0.985522425143317
5388	0.000148188972806665
15329	0.839044835637884
15683	0.721589036172716
36492	0.0881274424491069
46161	0.213386878350526
40642	0.0219673662932718
24214	0.00165620120191563
26153	0.998801699993622
42279	0.191772390304436
11022	0.679733069633709
31406	0.990807079613595
17956	0.999741949695349
38941	0.976116919887837
26664	0.000159843634887196
2950	0.954848774484601
354	0.999425632591232
26074	0.978609337227321
42327	0.977939854903687
25647	0.083295658367884
7180	0.552574051462038
28656	0.999681028681727
41350	0.952276269794757
22992	0.931203397084429
24864	0.981992559483381
14216	0.0209110632346313
35439	0.391980524433973
29612	0.946622899462036
20869	0.621523453598664
23339	0.0253901122446115
47227	0.000687328712899725
27168	0.061010567368198
25341	0.960299334563748
45127	0.958669186049268
30896	0.00378123445566303
21201	0.483843429852624
43051	0.129486082612448
17563	0.998046604401326
10118	0.616305511069108
35619	1.12238971090207e-05
19386	0.878167603784809
9320	0.00545523081514662
46270	4.87268596528054e-05
34959	0.922750509817199
44961	0.121410004434925
24861	0.842783622534748
172	0.939802920652192
26866	0.488107643846846
38425	0.489224459967479
7168	0.00723880883355778
31602	0.894045646936046
16585	0.96976559316868
5212	0.62929968176311
26122	0.792870177072948
19372	0.552838132047525
39031	0.0114500018337731
44841	0.935260224689863
7678	0.00548051373008909
38197	0.619230440553653
8359	0.00848165882480825
40960	0.0127346133273629
6884	0.896925869587745
8371	4.7223600960029e-05
19670	0.849658795104395
20780	0.000101224833549633
38988	0.00755171472796477
16370	0.040335718888728
4199	0.999676950122018
21800	0.999411464534842
4880	0.984308237609933
44758	0.601491913913624
30068	0.778519564514293
38223	0.942767806040447
8653	0.981064659989657
18181	0.112159408755916
44531	0.993919707258229
32066	0.96045207382504
7682	0.109124134928357
6416	0.394945839611538
9477	0.964438320039234
9672	0.893689432110533
5269	0.971835526395819
37698	0.259037675285252
30279	0.40422170267984
40942	0.897770558069929
49613	0.0191674682175704
26033	0.00123674332627091
6196	0.0213165589939951
12001	0.998298880274463
33755	0.0572355790390397
9025	0.513804227918394
20364	0.00996148741655723
29951	0.871436242618665
27349	0.863920217637109
16853	0.262616430816447
35403	0.859925833342745
38009	0.0494199000600765
17390	0.0381542260126846
33165	1.81296382810226e-05
34505	0.0201817047500553
42660	2.18572408404587e-05
30288	0.464746008897119
3266	0.0921865510896139
15921	0.906147890403148
20881	0.988331946070445
42160	0.689938398512694
1785	0.98858043006079
15501	3.76271722755161e-05
43531	0.662561724663982
30532	0.00567815710451121
32652	5.74640601814955e-05
40608	0.0149890395304411
44484	0.798438075321222
16281	0.685147039803503
35338	0.999356547292654
49540	0.0427932011274872
3534	0.166424321858312
29048	5.62945251011712e-05
17319	0.778476984811504
38808	0.931930196516957
10804	0.858238596112492
409	0.669167169855466
37088	0.413520361265971
43032	0.54818410620135
40545	0.0034007626933653
17722	0.871601793974733
955	0.00455375278166195
33318	0.997058271832584
8328	0.0069505976133737
4518	0.000491016936956283
30012	0.00528650409373317
45428	0.0813834864103072
47742	0.984856524940151
27458	0.339225394249885
29489	0.435924302263077
45874	0.00160043986972711
38634	0.000328218063567767
13710	0.00267040252726369
18352	0.0519691331949685
24242	0.724310213832139
35329	0.282015105640715
47193	0.703428087528686
18796	0.998879677254838
23960	0.808076676014129
25229	0.64127543499319
39922	0.0855916068835117
35180	0.326256889557011
5786	0.297089080877976
49263	0.0402224545291718
4699	0.00510705862802281
39753	0.0104357289696308
30416	0.0218625784891937
39931	0.145509901784707
36272	0.0350356253299863
21239	0.189470223224439
31333	0.000293037947228697
2931	0.268980889022304
40050	0.757240210734518
15847	0.531954412819657
11003	0.90506810883679
18729	0.000915306495551138
6039	0.00803243853828729
33220	0.0723302183824588
7871	0.755979713844623
12614	0.601484104997368
32355	0.999837804725111
24617	0.0919947173912145
8489	0.228817802040717
36106	0.0571341494320729
22492	0.757368417261369
42962	0.0841857280233624
35754	0.109921982260192
1513	0.764613682130193
32525	0.999983182608175
16742	0.0338040267309053
4320	0.276097785548779
8890	0.434579357317773
15551	0.00232706424048047
15573	0.890300486221625
49841	0.638719538333465
37198	0.769608964848482
13819	0.944450192358138
26944	0.94001922581433
6621	0.875722928081566
26593	0.997687235855543
12801	0.927142404424383
23098	0.00208802255289547
8760	0.824995705511416
30573	0.970010908277879
32407	0.999275387304691
13846	0.956267403687802
10320	0.914197596928081
29609	0.981937093708491
24954	0.9450543473132
17779	0.997229436320449
8279	0.872543111634444
8188	0.00377733542256628
9894	0.0118808327730179
49963	5.72415299751696e-05
21892	0.953825802174358
46687	0.757070570428745
41952	5.80762329323672e-05
27688	0.012579178922115
13628	0.0135596417492821
37448	0.979489865974959
34334	0.629413362566148
27504	0.993758844566119
7422	0.00444203178703932
29291	0.437429331095555
34976	0.429866127489056
31206	0.000647140499079671
33162	0.0188271802354084
22946	0.00316880322076427
32170	0.00333823166635797
42039	0.911155675450691
29678	0.172352747491352
6915	0.326405483392859
21754	0.975852092587129
14566	0.992961957219083
10399	0.00282199583736635
3000	0.749819414177757
44374	6.06380505119432e-06
7380	0.987822724117019
26636	0.0173916163978191
13099	0.929585486178318
2242	0.0245241806550441
46453	0.0989577388837312
16763	0.0361355475178006
16445	0.735074219842688
19395	0.995404490563059
27970	0.999998881820491
28221	0.876294865140252
48079	0.00125803375127038
1916	0.959737924258602
15939	0.932919323572382
12315	0.0315715426554508
4397	0.0207645671568058
34599	0.0243515088179851
30328	0.724472887127351
19474	0.0523767457038847
38405	0.000902415076456584
785	0.00245549981590747
37178	0.00919334209476204
18802	0.996110346746936
39477	0.0107980881409952
7373	0.0152242151476042
13247	0.679159084363238
28271	0.0452449183147348
35973	0.967887851867075
17746	0.999829410382969
39065	0.0320723485823731
49978	0.505182942610554
33423	0.0226175927262422
23190	0.506144969031591
39815	0.00560455719087436
16700	0.0490938376306124
8845	0.996266957149763
26648	1.09687813975865e-05
21147	0.249190224137799
15138	0.998921354144404
13441	0.617633302428387
5144	0.371251720796688
38394	0.00382716700755891
33340	0.994881047776206
33500	0.912982330827949
36997	0.991490310697742
28913	0.895329895804394
7195	0.0489096093454554
9693	0.540789956194189
37993	0.132385346115356
30052	0.0116296359771887
46588	0.394655961378874
41965	0.961601335650935
37223	0.821418995695598
9465	0.980285163137025
1504	0.599688199856622
47313	0.095363059687633
37519	0.823947720967587
3617	0.0784974888217819
30638	0.0298725944497915
21432	0.988070229450891
30628	0.546412807382201
14510	0.0502971868531681
11667	0.000746839412125474
19264	0.898179092807044
47024	0.10659747153245
33482	0.0121373499241893
15656	0.0152511793279686
24878	0.3826652638641
44777	0.965882243464545
35334	0.136690651631609
29630	0.837594744660684
30839	0.955326714984263
36748	0.00157073960584615
32268	1.5143405263023e-06
16627	0.999216209694367
4188	0.0166484897391534
21794	0.967734069824845
22215	0.999656850734902
348	0.320433137127331
8366	0.999998514039275
17448	0.999043734865166
18895	0.872294316610747
35304	0.995041906586044
9387	0.401285007406859
27477	0.689826212242516
5752	0.944205678013664
8311	0.414414950678783
11812	0.0385421134836226
49030	0.0472196084634074
5696	0.995326456043757
11212	0.745302853523826
15658	0.693955042472284
516	0.792571540763497
9332	0.0046964196452639
37498	0.0523869055799226
44201	0.960604517706634
28947	0.217296352346125
12354	0.717795068722801
29354	0.971525885973029
26956	0.343841801003791
46997	0.855058155460255
5675	0.920603452482072
11646	0.0273625573572397
8729	0.11676959343825
34363	0.993160259102448
23667	0.0212501910223909
44015	0.987401283756341
39832	0.00222531128563819
21229	0.993484419536336
17933	0.699202364384684
49993	0.167502429896229
10560	0.989305945509681
5851	0.0571400772147562
10060	0.308105793949256
21261	0.0277768938620935
43809	0.968304565965857
834	0.988842727087637
23626	0.943128732371898
46486	0.0449636450376271
7801	0.0054285887308296
13585	0.713785829348007
45654	0.986457017882108
47578	0.0219105314897515
40302	0.952288769840935
47647	0.650997467470988
35163	0.00759838042967448
32461	0.490754910695206
2061	0.650371984649811
23340	0.857917988788289
12271	0.0395128307237451
4589	0.115059830534261
38118	0.998907932528018
49617	0.301961903170663
10453	0.912881659581957
31327	0.996471621442435
44658	0.837093631050512
3229	0.229980592802113
18695	0.019243600622156
2689	0.00293766515368494
35349	0.0541091399906697
30705	0.312675940612921
31518	4.06000529311588e-05
842	0.0680419581391353
49019	0.864153974057435
8104	0.0663402080186883
42015	0.0145723439893324
26253	0.98227912236459
42159	0.165668333462074
32986	0.00912063776788488
43038	0.00115410084185704
30647	0.000727106163227098
17014	0.000131401256900892
34297	0.278221899551716
41644	0.953587307932084
48595	0.99988679610487
9530	0.924686836071074
2947	0.470228676382026
7426	0.952146705651534
1569	0.992171847574468
26898	0.990529227569562
37590	0.995467779882667
12638	0.00147699180944574
44328	0.938574295096102
22220	0.967583416601078
39090	0.975749643035285
13566	0.476404617307268
41411	0.0627908566274566
42641	0.00726795367436188
24156	0.00592396981465152
20071	0.591899054167596
33072	0.00193484798777261
11919	0.728281075911988
40535	0.0304144858690606
7210	0.238416203738679
33159	0.839940961354657
15986	0.968235563902933
25108	0.0502101156677254
26096	0.999968931784872
30827	0.000632945695956056
37370	0.759759548078136
31034	0.969609145798095
2585	0.553787053271905
42599	0.999108023197906
10968	0.996315682258151
3727	0.965694769918966
41855	0.867901538087735
21887	0.999557077007075
26119	0.10024907031238
6286	0.999944257462131
31089	0.937879529389621
49929	0.893668285712878
22094	0.922303601255252
47765	0.96751129880415
49989	0.977695290399421
23544	0.00758507622999037
2130	0.923574667448017
26302	0.530031252488591
24545	0.993841377876431
6980	0.105697338339464
37062	0.698003947478559
45653	0.0518803178708014
19417	0.841880873715023
33928	0.0517647300382927
41500	0.108648656725683
25558	0.18809903834666
29130	0.0227283684024278
40384	0.628847351375309
48076	0.032294680324046
44342	0.992883699198841
21529	2.43458732363168e-14
48044	0.619661133356143
31988	0.872097804168282
20895	0.941412213475108
32030	0.399189480793721
12185	0.999928759075123
34757	0.0141452133643676
3304	0.660044805071478
26320	0.996570517650815
45746	0.748916744348548
22515	0.840653372954759
37102	0.910711959336283
30704	0.476795142097966
25515	0.000504174859685519
1252	0.524035007032817
40688	0.992584284774141
46497	0.937895780591399
29978	0.973162959826917
36330	0.252894826790573
20856	0.000798019357303921
2784	0.0216505593486866
46983	0.0318099424476703
