"id"	"prob"
32328	0.294524871529558
31432	0.00802269139596279
28780	0.874858703286862
33571	0.968799646306294
33690	0.778417181749028
31339	0.121555303606753
17850	0.952419751720283
24862	0.219493957569986
11127	0.963286738248931
31277	0.0574104601170402
7735	0.204002260940808
1273	0.99134621957614
47929	0.200958332522644
27723	0.171236123559686
35971	0.486103514818751
15958	0.201813451600709
12797	0.996278979038348
44636	0.994224088175856
17229	0.979779257503508
7135	0.984055499389591
15182	0.19837291788992
10823	0.015574607048833
37625	0.000134576640598404
45703	0.609009019628865
29274	0.138567940454442
16031	0.995789938945733
34806	0.953170493253901
41513	0.000798063121683725
3519	0.15332715838529
7419	0.90646823260474
25203	0.919318725887191
15390	0.940735304822937
12567	0.0116880719110314
44361	0.826552993700835
44809	0.006412774688014
1143	0.803762617348331
12180	0.00176380045383239
26634	0.998248799328077
23795	0.927120206066582
19162	0.0715754247188434
13281	0.952100949157361
5735	0.966745186104625
18145	0.999999641308036
5728	0.105345983101684
4645	0.938387371644281
1724	0.9616563181191
8994	0.00101526061986038
32953	0.771861078137313
18180	0.993919978203142
49691	0.00150591796915175
20323	0.125589067410675
4608	0.0028482317230849
21987	0.0606101811193884
44018	0.715388148433853
41483	0.890612098652986
10413	0.635422162005912
31404	0.985793013342435
36603	0.0319817540579982
30563	0.581671178977241
45449	0.00443819166562583
20288	4.60188674450979e-05
666	0.00453831296078066
1484	0.394732583250617
41359	0.9968306075769
45354	0.847524279741863
12452	2.21587024225915e-05
40973	0.00424565921713958
33551	0.00738602557579256
47326	0.605328980533004
3787	0.787413243295424
19037	0.873929221640913
45779	0.999974975074316
48519	3.54200961275477e-05
23287	0.315227204657152
41901	0.882046900643558
25315	0.164974427604985
8039	0.83657355122123
25707	0.927439358242369
4568	0.984428738032881
4391	0.0405703726110009
25062	0.963059293406784
27823	0.508525912112017
47627	0.000630500904729739
8878	0.902947140790653
5278	0.0669893495115307
40780	0.702870887375265
17916	0.949227223903913
31166	0.998036268159328
31614	0.648556695281269
25415	0.977109036256123
24545	0.991933470627514
35816	0.160064580934546
32367	0.905659039703609
6918	0.983110597606281
20234	0.649766117041299
41025	0.0170872490988988
26435	0.961815010234533
17689	0.386397982721949
32793	0.99875372028878
11345	0.99533162161025
16027	0.988759503134194
39806	1.06684012825358e-08
31367	0.973136868533326
22939	0.75024947744803
13754	0.986820948943148
32006	0.999250769786967
37737	0.0314896114523333
40971	0.969477330755759
40888	0.989625448258721
16659	0.921059718206227
3497	0.00727359081777489
8867	0.892838590736204
30933	0.984081792903075
4146	0.00717466705199268
859	0.986495559302391
1459	0.983447640546995
230	0.956208832252751
30761	3.37549790938116e-05
2158	0.887998273684088
48036	0.669195998233912
45753	0.809685894776175
5447	0.75834954805904
36969	0.139139404897816
42979	0.000585190565074474
12232	0.362888951383481
14200	0.913161168557986
21286	0.915847183413517
8822	0.562933157682732
18018	0.0102932660472552
21345	0.981072442690845
12771	0.083411931536246
18613	0.0439705977948121
29776	0.123657887713241
18331	0.178635312439244
9123	0.788628815622563
34080	0.259317021245483
9082	0.999850378176225
15066	0.75054340173388
1391	0.565137409648698
9190	0.443782434927572
44658	0.861588039453343
21359	0.513923330015877
38569	0.0244846486060092
38233	0.000273580645480361
42099	0.966231018666002
13848	0.00135736733849392
14037	0.000580209658656407
34615	0.000588208351741696
22477	0.814304479475052
42307	0.0285186512985478
13116	0.00343615290942281
300	0.99248558803881
13764	0.827087083656965
26658	0.498787818649398
15239	0.00204037212142968
12022	0.999805747436308
46508	0.16825573206192
13946	0.0136955039364882
42673	0.0176584763178422
39593	0.00151297892649394
47030	0.002862668024748
7712	0.878353613217277
21015	0.995545392257897
9223	0.0163457379431652
32647	0.992176257853376
14545	0.975961089177959
33477	0.577723685424981
43952	0.997202300385028
4029	0.00405759270983317
2424	0.57499992104968
48932	0.9256709978814
36355	0.991917003624964
9304	0.876324785182637
8432	0.0343939966184607
5366	0.863114361315864
8850	0.000861149401031594
14207	0.991902743418729
5842	0.952856443089524
24996	0.923127919821435
1815	0.998430993670376
18905	0.000940669551738152
23604	0.924943142019327
46625	9.54648985408049e-05
11375	0.930589355789347
47870	0.0175346766690539
38998	0.000852208723229921
24570	0.0197251563099931
12385	0.000513888429696388
7076	0.700177741755645
20911	0.278199979398636
34512	9.40817421276009e-18
47890	0.000238327935403135
26563	0.624470463801069
3793	0.85250288795779
21266	0.253672652014293
49800	0.51797077347585
35972	0.100686688469663
9100	0.00620105272622172
3345	0.00501165038491155
38916	0.149943897529127
5419	8.66776872915312e-06
3143	0.593178216888498
11762	0.999375702210749
22352	0.000249337305606347
15709	0.0560566410780612
3077	0.485036431115118
30469	0.252352876660176
29827	0.99885313258259
41199	0.0319143771784469
32096	0.0214077737642135
8440	0.999613723486381
32056	0.0124250408994178
2969	0.0028180309542777
3272	0.911972922236979
12072	0.0204144861495649
5249	0.664139677438514
7966	1.56766888860683e-06
3129	5.95270260812179e-06
45589	0.120156787174498
48758	0.91423963833174
1910	0.999162935771075
596	0.0251514532264791
13024	0.850558672176885
42693	0.26694976117922
46780	0.0313170147128685
15890	0.447843084568601
3425	0.165840689302294
32817	0.85349523496144
18974	0.839331909430791
14790	0.00947804882236545
2997	0.0427703281678943
17619	0.826868084334173
8008	0.0258009910494279
40914	0.198242532592897
44028	0.86846587726961
48258	0.0136325934086343
30024	0.999944322124764
49958	0.0253787254203019
40329	0.343585305074681
27086	0.492129925173064
47474	0.95529028440532
42226	0.0415673277112845
21922	0.0207856046280678
21904	0.999331045184035
27585	0.00217808803669756
46646	0.058720945688807
23430	0.494056652155821
13843	0.0389171771837321
32717	0.726247567844232
14795	0.295110472085902
10922	0.011741554440727
15834	0.0130590621367846
42304	0.138183160103968
36235	0.000146114300710035
43030	0.00047290555310819
15585	0.949167773306639
44519	0.0268057264108154
43492	0.580766283597099
23979	0.220631381812251
20674	0.0682307211298299
29944	0.00079617681321664
33597	0.165096932214876
27205	0.0660087750928252
28704	0.978770022032481
23515	0.00791096872673281
6708	0.0521827391526491
4159	0.297517235167261
16673	0.766159316314543
7495	0.914191830078062
25911	0.904376537037759
39878	2.47550913174015e-05
40748	0.000635108016055311
29792	0.919312589463654
38963	0.996845259333446
31421	0.120043290962126
29352	0.181713326762087
21629	0.976338986502744
27575	0.916978445534027
28951	0.747751597986881
5739	0.999529268504119
25190	0.000917482108525377
28820	0.996307388845323
8064	0.739073583054684
12719	0.186611823490375
4147	4.59490862751623e-05
11721	0.029642386509801
9143	0.999954990663174
28618	0.960717766250748
40433	0.918952869861473
11150	0.0397745401423726
34564	0.0691954340187019
30171	0.123171371405599
5947	0.996375482560209
6678	0.999992434418454
28489	0.00163387933278565
40711	0.623749770177895
861	0.00961619164284939
11877	0.984717788321745
8224	0.195206268064781
29671	0.0418620554473179
15358	0.871931758237731
16450	0.983028407964587
39406	0.988847168582136
17824	0.278609333839319
34979	0.990035872205611
25171	0.0462306603810414
4099	0.600320896630384
9653	0.0948241458466595
29073	0.876209627171383
11574	0.953706040554898
38613	0.986709625741504
434	0.927017889909936
49546	2.19991569076838e-08
45337	0.972438146727839
12741	0.996809664597924
17716	0.917026555575039
7836	0.00342570949845972
14318	0.101604408239472
49395	0.998807054441475
38311	0.383418783340237
4064	0.634278014044417
2889	0.339891267292911
12920	0.933335643701943
10671	0.995975703596239
5740	0.559941284506352
15432	0.867033157012433
2811	0.984653494030733
39223	0.734617508026081
4289	8.47573712275794e-05
30414	0.977258910915753
16859	0.0697373972872229
29331	0.864366000043779
16549	5.51807541608391e-05
12425	0.0374368883303299
35351	0.00187111366071363
38377	0.00416541795769124
42102	0.879612915651686
3827	0.958285165192103
11163	0.941647589056565
44956	0.999791664647748
19924	0.779992544520503
2474	0.921400301104824
45035	0.770472699703693
14177	0.0447097945372533
10191	0.877452749802449
4696	0.796486404415287
13621	0.0224709635513741
6230	0.00482755837381168
36802	0.991312257207024
48446	0.275860857139504
1980	0.991129695220765
34232	0.999965642815836
36234	0.0010891706314499
24757	0.984618141390711
32893	0.998468982757155
41978	0.963050349770484
19951	5.26332402785654e-07
47719	0.98726624797977
16738	0.873211131845119
15942	0.340337149883707
31945	0.00425482618740407
4587	0.176892608100009
10698	0.0113764698209487
3616	0.710988770100417
13832	0.868025264752006
4281	0.290478800900807
4890	0.991025812041967
30	0.142438192377971
15893	0.108956949834581
4783	0.997680232156065
48107	0.0381924390904169
37455	0.0649817480363397
43487	0.0615913925658704
33838	0.261980460420077
15361	0.0308031482762608
42285	0.999123808281604
43817	0.981362593817541
8317	0.902368026670186
20302	0.000953135378430184
13685	0.00329802109023278
22034	0.0933190546603429
14823	0.449309044245124
28249	0.452566797069495
19086	0.845510830162924
38609	0.970663653775063
1322	0.00880128308236311
3494	0.964384672240427
44645	0.932722936675352
25920	0.661139181527303
41875	0.884780967182713
26293	0.326488601613445
36816	0.888040637287426
20310	0.987246523403338
28908	0.00520240939739441
22741	0.821280028249345
39464	0.758812180758629
42168	0.000131086327084645
49233	0.997906625395815
23512	0.00302848246683899
21947	0.0010512769563456
37360	0.986546004152898
40082	0.471724621446804
20381	0.995630948908906
3703	0.0161767618492354
11062	0.990583226728468
22004	0.795857302545266
4881	0.0592743360774269
26302	0.625406834656329
3861	0.0363196090221461
46857	0.00783423000240453
21612	0.990195212254149
10090	0.961483533002221
27124	5.86229053864814e-05
15481	3.64146841519791e-05
5581	0.398899394545272
19876	0.0655894040472233
9498	0.995811646271115
5586	0.995976355631218
4816	0.801159820177673
14240	0.00462302508291052
43283	1.51634918866793e-05
28609	0.0210475273951213
49851	0.540020531306824
34912	0.76907009846108
13161	0.805453396299805
19750	0.778595847533258
43405	0.0371516891740891
18485	0.0300677672058065
13039	0.159606288571479
37698	0.598873648151803
30076	0.9986397958934
19957	0.286572922539847
260	0.522956878357834
7726	0.952053509980535
9533	0.00191743708614587
13678	0.0929985086541581
4337	3.9840582348379e-06
23531	0.995132740017433
11035	0.0151124664339321
25150	0.114557507873061
49285	0.067278364507932
10538	0.000570311612922168
9299	0.319342698921877
47241	0.000447147871375882
37203	0.999825034254411
8845	0.993467689058065
5922	0.108859100175062
43797	0.909050143260244
37969	0.953726542487372
45667	0.719679177075515
30254	0.231689292039873
13366	0.106965012310407
32184	0.0339565040125958
43596	0.730085078897216
11118	0.994189881135624
33590	0.716881991639492
16840	0.380459839030542
10224	0.0524923730826161
46533	0.341113604157765
39783	0.953364707863996
40	0.0353295845730148
34495	0.00172293505813945
37696	0.00733168592065033
17684	0.254418179572985
13029	0.997194673987816
9610	0.998586407870499
28306	0.905930941449358
43251	0.970912175482167
31770	0.148386785560165
43533	0.415635791021607
45983	0.999823030821668
36231	0.92171901955558
13081	0.794023391068119
25651	0.000745254288874131
26656	0.982482517842192
45725	0.871457677900434
22211	0.00398515560609877
45220	0.763624899345556
38385	0.999822419456238
32287	0.451497897085742
29559	0.0394290657046888
28183	0.993227925705015
25325	0.214898834336444
17622	0.000444575674107545
9353	0.168701210843864
10521	0.653842893911064
16430	0.0674491280383838
47699	0.941172738314338
26742	0.0141840349117874
2648	0.937954422075698
33537	0.708499371590659
45974	0.818785094527258
36007	0.908179450406218
8098	0.0172880536792121
2756	0.942746430199428
48837	0.987450912810794
13868	2.41539698572012e-05
38475	0.971481287625646
24323	0.577433656132921
12025	0.0900404276103823
10143	0.967699468633491
18221	0.820652103474592
26420	0.975615543649384
3048	0.990056417479046
33394	0.0575324648751979
26120	0.000164272817451511
17746	0.999760415641211
24825	0.745631949073076
16585	0.957190064583771
9107	0.00578902117279342
5090	0.054007027658476
9974	0.836050280698144
31946	0.982783828391777
10462	0.821937391737105
44678	0.900968590324673
5446	0.936688315283532
16812	0.922492283634709
19638	0.882970492363856
12441	0.0122101760632783
37505	0.978002799041101
41258	0.00151495644123509
30872	0.999998241222557
8771	0.0142325865165125
24224	0.0105735409125512
9294	0.0367606904794437
14875	0.436162140875224
2633	0.998420568487973
18446	0.0238441887382258
34704	0.579528549818543
43823	0.817273407814598
13470	0.159979328548696
13165	0.114027892932676
36678	0.99332544772793
4745	0.337013209243299
20024	0.980899938730063
36849	0.949906804738762
6152	0.78484614898821
25747	0.998011142991113
47604	0.791795437932424
862	0.983247205794885
47766	0.808614038931782
914	0.959970920601781
21200	0.862144792205436
38591	0.968158628663533
21894	0.0124956078726161
1785	0.986674982118567
41996	0.999999995788009
26603	0.0134170027247621
43687	0.0320538183371131
39885	0.983361456069494
8085	0.0169304565422904
44813	0.0067750704671367
21766	0.577619453242495
22998	0.967512456240499
3634	0.588731306183176
11588	0.853176044032915
3693	0.99870161049775
40828	0.98101126783818
34283	0.00129920898257574
20989	0.940366681983361
9091	0.000520482015662001
31972	0.441254017783429
6102	0.0826082509474748
33594	0.465939380674328
2914	0.0873961337843709
34999	0.140373473184736
49544	0.00319715282405737
26500	0.734264853634998
6950	0.00493558677814504
46902	0.345379811030124
14786	0.0109215133399509
43451	0.809251609319692
49564	0.656695560159169
47250	0.00389973981751821
25154	0.464077309452285
42599	0.994594617608327
39700	0.00668247062508803
19227	0.147355001973544
15307	0.130598546297123
2965	0.953203952949171
48392	0.424219497694057
29363	0.817787679907965
30994	0.104744329095044
48689	3.84649314466301e-05
29691	0.914575267636475
19480	0.939706878920575
31164	0.987489462494427
12001	0.997373680747358
31822	0.779827416976627
43761	0.999993917342564
34713	0.226431785107187
47778	0.412923483244685
16894	0.0099759254708095
35735	0.9589754028807
23353	0.0146439400599056
1300	0.00961576465914654
43344	0.983169111241654
28637	0.0513684639943912
43815	0.830169925794028
8295	0.979060851800244
34669	0.0527641846414338
34367	0.990127826216662
48042	0.272490550126515
6156	0.8291091117318
4400	0.870799939320211
12808	0.696822310570023
24605	0.458026550026571
37141	0.00689838676484619
48001	0.0194982776987429
3810	0.435802317642851
2801	5.45187948474911e-07
5402	0.986433173820462
34313	0.000358633429293059
32896	0.996271714930119
24409	0.00107575661176236
21598	0.821807069191553
14525	0.999725636902409
21276	0.00162228241919659
13887	0.999421796485629
2518	0.141084209168059
5956	0.707749419095325
27599	0.994855034384302
32693	0.996169479994123
877	0.910259582094016
38142	0.00520077503799496
45869	0.00278941964397013
24860	0.919071858474814
41460	0.827104914099305
4533	0.933748254414931
1568	0.992067449193846
41645	0.671310218523987
22079	0.998534315955264
46377	0.0613290772881111
27216	0.348564118798135
33820	0.0477258118494392
41170	0.652519254374171
45335	0.997178901747904
40535	0.0438553320520708
24538	0.995260650660412
2910	0.457635108996461
7150	0.606434979084982
45940	0.999283333741317
16134	0.750401898995987
29574	0.0053115891701015
48894	0.758079822906118
23443	0.988132677082919
40090	0.899205225861272
16159	0.00345300627567165
33591	0.98933787762956
48453	0.000451873446330227
48510	0.0853714513459102
1663	0.60346886715352
19841	0.993489398516387
39213	0.978257804007144
30142	0.0795121136738035
29527	0.977479151103554
29828	0.00254572280958691
8324	0.00804284941647783
34146	0.00395348229510394
49556	0.0153979222850729
33408	0.109259882474877
27420	0.000991386564579128
46810	0.851105462959645
30636	0.389145165441723
43279	0.0809825919683527
6371	2.95589676547231e-05
15800	0.000104291506816435
35591	0.217489809893121
9930	0.383673867027562
46414	0.0267442117531617
30542	0.018994729839947
41552	0.000212585343273189
27	0.00565845364173415
16237	0.0724991196486031
27280	0.902549841856398
34394	0.218768489859713
17578	0.00482807848798204
21418	0.758846969042892
26200	0.017731875238157
29284	0.932934615054373
10578	0.999922731442835
22393	0.884389715411633
5095	0.998837130537978
7053	0.894131451760303
15856	0.461312838130356
11505	0.996795088938136
40572	0.996129370083804
5897	0.147360554218358
26464	0.14944197710794
159	0.76904399976211
37366	1.06267398983972e-07
20177	0.999999947532877
28931	0.82410170162509
35049	0.646906897299821
22151	0.312149320039882
8486	0.998843831558626
34220	0.00184679317605116
24253	0.995295618138206
43247	0.000561575092588925
15766	0.976256486055933
38021	0.974746343985577
28594	0.966107229411553
37944	0.0326399802029259
17008	0.601252316777168
27857	0.255035208388794
2976	0.985686118898734
2982	0.923654122672821
33852	0.984060685707851
459	0.126115036548884
48454	0.999160972807943
28871	0.316523595336441
23142	0.170788175109798
41714	0.110893002341642
19747	0.991332789537731
47498	0.0134141148640828
9706	0.996387005475281
17857	0.043688624816074
37613	0.624463488411005
10656	0.750366096202007
4436	0.999653381158008
27569	0.901401718904522
49888	0.955528719768943
34917	0.00123066770239418
42162	0.275621779147505
44091	0.990769255419785
29427	0.0816529735378794
28891	0.962546502025916
154	0.0113268155973423
47533	0.021891257557327
35232	0.979650975793197
39455	0.98176028025054
28538	0.0594923858510736
16393	0.000124097527504163
636	0.0292417108933638
26054	0.0134465349822689
30870	0.786965131244135
3770	0.705816116422016
29755	0.752876244034947
13700	0.10588635000236
39309	0.669589442868516
5230	0.959062009187274
37750	0.0796224409341232
8810	0.00356992106472972
14512	0.0744811130706968
32839	0.891486733180473
49418	0.983165299695573
18172	0.793787649242217
41531	0.974155442914838
25816	0.0254107523020054
36327	0.999983391545131
8380	5.1192953743735e-05
26177	0.000381882284177972
40076	0.0122979528934353
22349	0.105555292963944
10432	0.0129836750337784
2464	0.0177428484132717
9608	0.00489367851895184
40282	0.00896346496668462
14583	0.57267664179025
30693	0.667677509388748
16764	0.00892430236888777
43050	0.161734528092269
264	0.200092067546147
1358	0.926838764130257
21621	5.88415823394566e-06
25565	0.835025131195998
49128	0.314749930997476
23543	0.960886504698205
41926	0.00730884739195049
6804	8.1770208324442e-06
19422	0.797795449218403
28378	0.0429186522955456
10913	0.0333162321372887
28317	0.800366324963265
12986	0.985568177875014
18878	0.56920931081397
45224	0.0174145207883989
33598	9.09354122466224e-05
6079	0.0199496642800469
22132	0.999184050645411
19758	0.335463976242197
7153	0.0196415250448614
15151	0.0164620165696427
21115	0.999743795281896
14936	0.937604542168949
48406	0.817871792985085
39002	0.243306222492525
45808	0.877860782782113
19779	0.841466602781073
28379	0.928591570547338
19132	0.990226918414224
32451	0.216354597415002
48465	0.652789495338372
49944	0.562579611074893
17313	0.995436831810112
18132	0.192481887164968
27519	0.93823784394024
33239	0.0014918484618865
9835	0.515248328023124
40683	0.184741850758305
6999	0.00150476399359623
8973	0.00303673739511848
45242	0.949735403130894
32759	0.96273108178292
7661	0.237982231007287
16037	0.000575476814959648
7655	0.99993434948957
4985	0.999750826321104
26088	0.156073640161858
37193	0.862701848970832
19567	0.227247538847656
1493	0.0116663269178466
12842	0.936590342744471
545	0.0261421770526996
26934	0.679242704884959
22442	0.0107104240352496
15575	0.678958377795155
12348	0.546732033435797
22473	0.0761563929208598
23999	0.806015207903336
41113	0.00458721413162001
12478	0.0831739454904884
33148	0.00131240123361842
29980	0.0458452098079946
26337	0.184391448097798
28679	0.999900357021355
22205	0.477100805629792
46552	0.986589326278384
9913	0.119459485308796
12973	0.169115710423258
16080	0.999578459637401
14658	0.897334499239708
43505	0.000145632856490756
16130	0.212386104127959
34020	0.0587781052926577
904	0.0792887564544062
12195	0.871565490390129
16169	0.993733101383929
3560	0.00911919455123686
45369	0.551626282346849
23794	0.996098156631193
14965	0.983495124545925
37035	0.0567423063324624
2737	0.0200010526951928
43308	0.966131491695405
18665	0.0375010655410549
16355	2.3403619898088e-05
2082	0.644282042345016
22308	0.983281717202674
42030	0.290288103512198
48372	0.330004461625205
48810	0.0325092495799579
22984	0.997341024432301
3138	0.656950099186828
38282	0.315489701508717
22428	0.996788831058867
38356	0.759694729310396
26076	0.130729292286994
25968	0.984547604005221
9496	0.0207735933479181
42013	0.00265627005837731
183	0.938257234179424
19745	0.991426087379086
45009	0.455345838226942
49385	0.966194911737947
12545	0.0048726878874154
20450	0.00061951679749618
46610	0.71423126229551
34166	0.999999360649735
33491	0.0139718757158515
28414	0.698600258188622
2276	0.167640888751296
47134	0.0132105671374884
45102	0.0104116881909372
18578	0.000212758889047147
7774	0.766882616487384
42072	0.625527410948898
14380	0.999550550538574
26573	0.936592370216141
13906	0.979649463629481
21492	7.95312670299975e-05
34187	0.97347366224996
937	0.183271990705728
24849	1.9035435817931e-05
15857	0.972176126687468
23900	0.997696234475651
27364	0.14712272292423
107	0.881644036795526
7207	0.928893655178568
32648	0.740666847766053
41143	0.935447349042304
42191	4.44128699873685e-11
43855	0.979422166346652
17580	0.717063963830331
17803	0.858190851805726
12676	0.984271474908057
37491	0.59408859913661
43758	0.980622997657874
49616	0.43056430817519
46970	0.064069761594065
12086	0.00479119906086247
9474	0.933900519266672
10571	0.247533799702241
14449	0.000432033205826638
10211	0.996114278928348
18466	0.98468488544543
844	0.618437090970523
24393	0.740829236914698
6323	0.0108671503839099
42697	0.172457333739096
27811	0.142326306002637
49373	0.493306464714415
49754	0.995388326173979
33517	0.957880108140088
5361	0.505083049726049
48026	0.994107842391703
13815	0.875108411480162
15616	0.466172472248639
29688	0.975228006400366
7410	0.000495496268143709
23763	0.981394098662447
15753	0.999525247668639
5358	0.96774402824773
8865	0.0538018693562932
28117	0.720094765823812
16083	0.991790996525056
38194	0.00619791367865205
25853	0.8287028975164
47944	0.661773650997292
830	0.989148465042721
12268	0.00028032184361827
13796	0.577308950427651
23713	0.917330742952328
44512	0.124734723902557
3649	0.0327528563296324
8333	0.242954308682956
42962	0.0787704185132291
39009	0.00106632299123118
17201	0.877612961805456
39559	0.909527317503042
18381	0.273672841931924
49155	0.000568275814572473
28103	0.0126171940555383
22144	0.487237868688082
45968	0.00888013435995249
16672	0.787758912690288
49524	0.972367729552691
2309	0.996111359940781
45107	0.856847134597148
19728	0.488774678280107
1629	0.978473399784985
48748	0.999890437121749
49037	0.0420037913443842
9058	0.888419194779952
18135	0.368240602755608
21887	0.99890204083067
47851	0.972426358427832
6113	0.970036976093843
28462	0.487692233251515
21227	0.999358399334942
11520	1.20239559387132e-05
35366	0.512654496044487
40534	0.950409259184122
4614	0.000281946216589508
32854	0.893750116575968
14209	0.0235657599658703
37152	0.958799793056318
40344	0.346318560325725
7992	0.842635890212069
12965	0.75285416645642
29322	0.989529989972178
11364	0.713823539076928
44869	2.79563119241694e-05
48570	0.0349377323731337
16883	0.381691260612406
8188	0.00619856367860556
12835	0.983677892989791
46325	0.934514951861317
9315	0.00135814711988959
45215	0.888117420648731
433	0.0128979426545821
33287	0.00166362408738836
36083	0.726027013573807
13387	0.984337896033356
1647	0.0867028305832108
30174	0.993300890952571
43915	0.810580110573203
9599	0.0278979507212374
10478	0.63307435491532
24525	0.204711615059131
16060	0.997241749876105
27355	0.050087337319021
11579	0.234931387386379
39356	0.00206946138848627
40821	0.0989816710268509
30110	0.0168194452137909
46458	0.88479212864314
43736	0.996778605768606
5985	0.0510255722249612
35159	0.000734448004087434
32703	0.891518218874823
35230	0.908969551159649
3601	0.812222714043987
813	0.0491419506464187
23998	0.997068514310469
26806	0.513553426899948
13176	0.993918939966379
20356	0.993793020293596
23765	0.740743599224445
12200	0.108007423305278
44978	0.527699192540374
25602	0.987550604473273
14755	0.999999998885605
22736	0.08573858259012
14208	0.93327951545625
31481	4.83501294136217e-06
16187	0.983175264096828
5213	0.0174852554571306
32692	0.817005128156928
46087	9.26753971212838e-05
20579	0.542022062001543
8239	0.0150692358812038
38190	0.795264305869809
49162	0.00730143108145572
8752	3.2420560034697e-05
43628	0.951931644049683
28782	0.557039317215273
40333	0.00948722738400295
19245	0.982372788282404
32403	0.98580373543247
45190	0.955134125875208
14343	0.990510655422783
44500	0.0377527313344927
29887	0.966557232356938
31076	0.0365721612714598
46574	0.00328006736432693
18418	0.00152074153238508
15808	0.139263379658131
18848	0.872500136803765
11954	0.308378731374946
35397	0.299261357799167
5741	0.74079784971923
10262	0.00575619580324964
6011	0.94395026241201
19487	0.467501093181667
38501	0.816399946660093
15325	0.0109461360705965
27388	0.997289700041223
2549	0.0185368258273328
46180	0.00854154945295787
5192	0.979838042841631
38807	0.0314034503408647
13624	0.261222452808955
49142	0.00261756900209202
24602	0.994642224934129
2045	0.998013251945987
19548	0.99030544824695
15124	0.00018868066802391
6450	0.84369869747085
41404	0.000644953974668129
3402	0.282744342469519
2829	0.298740685190852
33822	0.653763785864438
9951	0.00923177415890614
20410	0.0074408723320603
12970	0.921913989578947
33810	0.993474518787191
9526	0.947817734015406
16384	0.687909912408132
13052	0.998673621898577
12301	6.74621588696704e-05
5944	0.0990992777003005
19669	0.118622492417244
12415	0.0141988471594492
37415	0.985055615898535
40009	0.95621541563177
27202	0.00108934096931751
42716	0.981792797571854
29815	0.528290554663899
11531	0.130494873680616
45676	0.171039061959648
43850	0.822925390491277
15925	0.999890530790082
42888	0.292605386895758
22974	0.999624399666998
15486	0.968690406482185
1150	0.189838271163443
49117	0.0588701791832558
29146	0.000316760533428479
18592	0.907957801555338
37555	0.982965877056478
28548	0.99599825971517
13438	0.952983216464878
37462	0.95635151050294
37406	0.990707381249533
11529	0.525818127400351
14094	0.787113890399522
516	0.748328484159897
8488	0.000912812446814726
47064	0.956340504343433
26198	0.863420289064782
16445	0.751401028658374
5904	0.994345496469561
42314	0.0581122575874712
44053	0.963517135675452
6530	0.525182795509057
32268	1.47915359770739e-05
19563	0.216057148127065
34174	0.964529695125204
34793	0.0867986397479094
41704	0.993825603014231
14219	0.886884945465066
33620	0.456160530352466
2845	0.00207582724396059
15668	0.9220304421199
4364	0.103379740286211
39672	0.967606069718969
28950	0.220626241599639
42468	0.405935216892596
34740	0.00100832704578497
3232	0.613660799491272
27246	0.998247876363406
2019	0.968494553634199
30592	0.694328793209228
12524	0.665709727094947
5554	0.0010812502885231
35198	0.785473000612351
12840	1.15685268452707e-05
49365	0.000987524429318026
1879	0.923611494525259
2099	0.998401834295615
8170	0.00466754276383478
26443	0.0552690727668668
28056	0.999445994271921
8494	0.971671479905619
41082	0.0924598447897209
39894	4.59924436843965e-05
26380	0.568358131515647
14268	0.991269206191387
16550	0.980454652787917
14870	0.00583952286690704
48738	0.579116608999591
26458	0.0416409908119829
5918	0.878162527702376
33110	0.0210400472401829
33286	0.969111756638332
41787	0.0877421920239541
9515	0.996768804690086
41408	0.948748406007701
2666	0.00154929155744887
28677	0.20623419800752
3467	0.932159716565571
31376	0.0014282979736883
36859	0.0278215678034868
31936	0.86652323961034
3763	0.898561561802393
3481	0.981321151330337
32158	0.0250562011638405
15540	0.000464643714151057
30328	0.706107520094166
18678	0.00148049456740133
12955	0.563924273253471
24432	0.537085016744317
47071	0.984913803605165
15113	0.00743289119425384
41267	0.000370311556228707
48310	0.0254937087598026
23650	0.999817924486925
8346	0.000978459653037446
16571	0.997978147803211
10414	0.0129683856709731
3265	0.995486148270323
26254	0.842133141366167
3153	0.607907041751017
29822	0.0166114311129379
6061	0.924387968624691
7243	0.0255799497067993
43011	0.685110566598941
3761	0.998042914797967
40968	0.996817719954461
29604	0.994341497201162
2203	3.61226257733326e-05
49190	0.773627810677091
23105	0.0279898562058795
47426	0.0281235918212189
1287	0.000625414919292259
45794	0.616220247867385
34635	0.00205544626309458
38777	0.000947930238589299
12141	0.0371610337704828
2097	0.987406503668
31104	0.910553074858785
43207	0.000194057013472163
28361	2.13329428959419e-06
7292	0.00139421624411819
14232	0.034205874567546
519	0.934620403088061
31460	0.0536156997320883
48428	0.0760746186401389
31489	0.991394763133695
44399	0.0693642673873127
30628	0.55897827617153
9492	0.841722981457702
19627	0.0306940039528888
40091	0.186947469015654
12332	0.978258158756639
48930	0.000143969532211903
40168	0.362708688372432
27349	0.871747049284038
21124	0.84973636634542
23950	0.999970227756572
38195	0.797798255989448
43826	0.948239827284516
28380	0.658536764249163
46583	0.948784549124457
8484	0.0334139035057565
23719	0.153726144571386
8005	0.0100572075927645
19402	0.0498581309151428
38134	0.745149517572397
48142	0.00957577870069789
39129	0.958559818103343
13999	0.991603479189163
6594	0.0672162647636722
33107	0.988431423773784
27151	0.186574507756226
46662	0.996048790160579
9965	0.0144168779464299
3349	0.964108776837809
22084	0.956327278795854
6643	0.645035513163944
