"id"	"prob"
39181	0.00646746193057131
4608	0.0034286357517576
45386	0.00322925763141062
28366	0.979631184724318
14510	0.0677969635693816
7990	0.771329954647345
39974	0.000801632213306469
44160	0.0572519236436235
33332	0.968481332572508
8786	0.392929604025604
8317	0.865732778436458
36192	0.168727666428351
34166	0.99999794819361
607	0.999278608402677
30124	0.578839207708675
6095	0.239639190933421
22755	0.881028784928229
10017	0.421862004712411
6137	0.000671921872342811
32530	0.269780131497746
28085	0.98334889309597
29720	0.426713416475431
46186	0.872385110452604
47996	0.999999834836547
14574	0.913047511332305
48333	0.911872855848182
42806	0.991077630587751
19693	0.999231242985929
45487	0.669034588311453
18851	0.919905778611736
37493	0.999302875511895
35196	0.396454778042812
41797	0.949672642061256
731	0.81059246416995
12958	0.512691535560882
40951	0.976048175594685
48678	0.941521954604023
47913	0.942364868833067
35541	0.824002661361426
17665	0.247022815282146
40148	0.0390010304234431
15116	0.135835602361733
858	0.967526401801242
12449	0.998902690937601
17710	0.0546367404444283
47614	0.99997268778857
13130	0.0350128613484818
17943	0.978739644087765
4137	0.0578585268052682
7940	0.0432200480049998
33884	0.00219342224614816
23583	0.976276193022777
46737	0.978374528357633
16862	0.336038484670074
43653	0.21729161645345
31178	0.129916665206161
30023	0.00129860962374985
29597	0.000220963474200336
28703	2.13866170451718e-05
42869	0.987361111791896
44027	0.997054302892474
37912	0.999733816385171
3614	0.823721103802861
39984	3.86807756477781e-05
967	0.87340713399268
49164	0.994303543054995
26655	0.777046510939996
36690	0.268260842946331
46972	0.19071685315019
31294	0.763929325243892
18002	0.882104068904222
36936	0.12447307516688
10067	0.0025189606873288
32602	0.0345984083180097
35066	0.903545458714189
5461	0.0136248926612856
8630	0.42094035485753
37162	0.818197918742743
16213	8.59483124534826e-08
11687	0.0118095300301904
20510	0.953729691552735
19936	0.0472316037500966
15815	0.999350226923611
4030	0.998778615497526
36046	0.724785175728069
12898	0.644427255695545
45481	0.230375512581338
14809	0.999284946626154
14430	0.943654373229468
16982	0.046355743092474
38977	0.577575516104464
39476	0.213182687910222
47839	0.826735598187752
48685	0.787036001234818
15954	0.106231307404463
11728	5.06252388466265e-05
28365	0.938043821269714
27558	0.55772797434053
44527	0.00849498357571412
3405	0.983021136226076
3660	0.863666009524916
11265	0.758184240510162
44797	0.897946528585438
49520	0.150553133456148
16106	0.999879669390069
21370	0.70696572717444
29550	0.976981192741662
7353	0.00267224604631563
19205	0.522199703807776
21839	0.000455623108945711
23652	0.987244533059226
46781	0.998941323244141
20132	0.00124759957938032
9616	0.949467548080073
44888	0.877643236627239
47658	0.538032526958906
37095	0.976713471942979
23546	0.00350946935154018
33316	0.999692588509004
33569	0.28204766467887
3604	0.96600720649013
46339	0.083661177138803
28175	0.745156158375816
31333	0.000220810630003807
29594	0.0496499180437812
45714	0.335841044256115
18235	0.0944727592234062
20251	0.954780574252868
13007	0.953549786474654
33257	0.532229770610527
14146	0.258901582976382
1224	0.0215656623067558
47979	0.0538681873610184
13391	0.184344253724606
19560	0.000191121720424281
28664	0.0189605915695798
39260	0.0400970510619528
12329	0.0187316425204571
8205	0.743908458893354
47974	0.0788879165591045
16371	0.510370162511577
30511	0.0261755206623644
44016	0.0129821756924238
13363	0.0752732904947217
25494	0.995466271690641
17022	0.548227300223995
47984	0.0261260301778461
33726	5.04681192206359e-06
29224	0.718803037211726
31808	0.135629851487089
13583	0.757514755183586
19780	0.0100614433839832
45473	5.7532382000156e-13
23998	0.996135280712249
19771	0.00683272206543168
2496	0.99806459033432
37217	0.999993320130008
3833	0.000228514002815279
15518	0.784708613887959
49472	0.53011720635271
37884	0.917918574180087
29235	0.971660325835151
31785	0.0866653639730452
49017	0.961398900551344
36352	0.973802194596483
5124	0.00663394095355264
33940	0.294621789585803
17497	0.701413592754103
20964	0.0668216142598749
44672	0.999696401129348
14710	0.394786427970566
38580	0.998816181173777
35479	0.996873513037398
33946	0.798632150825863
36883	0.118942153578885
27703	0.0383096970496906
31091	0.918448914254391
6991	0.151607715760391
36484	0.719075380221795
4263	0.0726606674453749
44415	0.998968163203556
3880	0.0221956146903486
21725	0.0136319427321357
24342	0.826621247960434
11515	0.00440511018829992
3989	0.0173219120122017
17703	0.0767747671463159
42418	0.65557868056535
33147	0.424189127376502
10595	0.000156806076400179
28020	0.467700852135394
47544	0.979867098475431
10450	0.00495436114798399
9821	0.0190166913819512
47212	0.000475031199412013
12487	0.996450037620292
25926	0.652949194037203
28950	0.288902593142267
42165	0.0296486061689214
30139	0.0807091646460003
45959	0.90803302560261
12170	0.96031692319789
11527	0.355198732224448
26832	0.860295902353066
31066	0.00193280382135602
42684	0.0109530088611177
32112	0.253749749134726
48910	0.899040272592949
15298	0.088613917648597
14463	0.0161451608000525
15620	0.221822356603943
20637	0.758952144137284
46078	0.339453081327777
18674	0.761955856222555
32527	0.623125605201043
43354	0.901667570494246
8226	0.000129202022566956
9983	0.868480971195863
31262	0.813854656096706
49571	0.415505172538678
17854	0.00362145748328308
33486	0.999420631760599
27714	0.552004848521149
10507	0.812841368253357
10591	0.992554019553001
2120	0.857408449298986
19215	0.999815071966904
20354	0.963820604361537
7889	0.667947798592246
41653	0.000486769931503223
44425	0.844227102855787
38868	0.906937390367736
32210	0.842756489509293
6566	4.04791400050962e-09
49125	0.980187082314237
2333	0.161936170473264
46575	0.210947182255129
22627	0.186188065871414
24371	0.0542694267648601
2795	0.0476957220388826
4384	0.208325879530967
26235	0.691357201283847
5530	0.152739291080863
24657	0.00277632194386152
4913	0.33908381962077
26482	0.0694039517238578
37295	0.977679655999322
13457	0.998640121841037
9965	0.0104886222713668
48262	0.0369317345307757
20625	0.899069351272731
25047	0.60968980084107
10256	0.0037013773265694
5339	0.0102742233946618
32003	0.938292943412131
40296	0.0557165834731901
4335	0.888306700805547
46905	0.0305388238253545
11913	0.999956362063619
42994	0.00262580598973287
791	3.02750187225564e-05
36889	0.747819836766509
5511	0.997346620865764
26810	0.179204865016531
21440	0.794834117895726
37147	0.102209950351611
39826	0.819832487682086
1301	0.301477852513688
11726	0.857993792019215
29711	0.0253783315882369
49766	0.227611697726154
31763	0.997581931223239
44010	0.999998361270689
42842	0.990800858737597
27031	0.985750393932177
16555	0.975237349441189
3010	0.676621993063445
31736	0.0583756885389905
3935	0.776482301152311
45033	0.121435383754005
46934	0.998512632896693
28759	0.486137929289613
41547	0.00386099146771171
3444	0.654658418903443
49665	0.769501061674895
46823	0.000117037489521769
39603	0.604247171567357
3244	0.00889394355801742
29449	0.0253275415554009
21474	0.000943832846183696
23510	0.309563460604014
24816	0.970583175941066
36323	0.000402731892886422
35093	0.988331689774135
5370	0.844661384431288
25696	0.0232266451372772
24087	0.574369105376145
3360	0.069341157691672
29512	0.45571206010351
35766	0.964414439414552
8363	0.00156779081318393
44619	0.0254502666006905
32765	0.980687575268791
4075	0.983032256032936
44303	0.852551344676652
22707	0.150020105159113
45631	0.384042912622354
33107	0.997269022826571
25229	0.797136642247931
37209	1.04597807144769e-06
30366	0.669266256886366
10298	0.995885582969457
9875	0.841114392057292
32374	0.00756353214014873
42134	0.499516988378045
46266	0.895020156544714
6753	0.225492984998353
19200	0.421608258481466
40547	0.938339416370577
6204	0.000652183587139342
18238	0.499805625101622
5776	0.967993244122834
6776	0.0321453142282964
12691	0.754218711307483
7169	0.0370017664447616
2897	0.0898840731201666
26737	0.0967502088093046
14841	0.400816947940033
4995	0.480636815607841
2418	0.999628345583757
24327	0.941278566071632
2459	0.729051915671595
12812	0.964767801110175
2565	0.244972460980661
19325	0.977202659970693
20472	0.945472107729957
7402	0.00514509181577383
1560	0.00916300023049919
42101	0.241926907823504
20845	0.076594053474009
30507	0.901349462880937
29091	0.0158913089478587
9865	0.999794928703158
21924	0.994473222003945
30617	0.00490248985314285
11467	0.0724078815005071
17570	0.0420621664045405
12948	0.999876997544695
30454	0.85997676827751
47322	0.971036391037628
13267	0.316774918560132
45999	0.965052444649676
22542	0.131100840273622
2717	0.000382770285765469
21640	4.77865185481544e-07
11868	0.881842601847025
41279	0.999920007950559
19933	0.133088291202305
19360	0.995753916665004
9222	0.00211341790257619
42473	0.371228425001411
15595	0.996674369790995
11939	0.721725608733353
26545	0.33127976844447
43206	0.996516240849458
5766	0.00312218978603763
31632	0.981722936995195
34942	0.185282223660502
21587	0.998171122430491
10683	0.0584456655060138
23743	0.70880983811934
10361	0.985377917047242
10463	0.593192812537829
29084	0.928648811096537
1634	0.99759461120457
22266	0.00267316806274552
32296	0.728592851015285
26940	0.46720605029372
42369	0.0589196428105457
37605	0.914160683633138
35359	0.88995531730024
26708	0.972353517417789
40360	0.517962814052955
17231	0.987679799933148
24598	0.359986684144555
13769	1.12310088046313e-08
25061	0.628752728695895
8829	0.998739240859388
29184	0.0172561357585679
25044	0.0061583400669654
1895	0.00399811166713935
5460	0.134325516305847
45506	0.96631768961925
33252	0.000242572012969371
24523	0.13699262243841
14326	0.000652355213642621
43218	0.0408603313436235
22836	0.992232221184474
1888	0.99997497146611
32729	0.809489889050863
23374	0.896646658411805
16761	0.514007162251267
15433	0.952371519970661
31120	1.31164205136974e-06
21136	0.0142526755667098
900	0.544707470035648
11785	0.827206838956108
25103	0.625937339533366
32556	0.0743706079488916
35791	0.697772593778555
12523	0.94800479886044
18769	0.979266983328656
7399	0.988530962585528
31185	0.688065262504213
14050	0.943023111483103
5942	0.990874155966559
15913	0.864624504768493
5613	0.246704413710447
10415	0.353134365304597
12986	0.981140906541221
43673	0.999418400829735
4058	0.99923267941041
19454	0.100644633115017
47434	0.496205531328509
40656	0.00120428610904174
33753	0.764264086028071
6747	0.176708756731505
24558	0.724305234293344
30672	0.996324922830972
21185	0.799724241441662
31255	0.0115282458769199
27819	0.00757994516186662
39853	0.000156111607501424
41423	0.0115596128695237
22039	0.912498873400059
16879	0.956865005279269
109	0.947051024752794
34747	0.968045230205968
29114	0.838726309776036
6553	0.487372476707236
4757	0.999996017204833
15504	0.0518228600463994
33836	0.970183580447044
42850	0.00799402032861866
31413	0.384558749489641
6777	0.0199010177247465
45200	0.99714632424934
34032	0.143686693623826
36336	0.0127525282759066
656	0.884970985313284
48323	0.111822000434553
19486	0.675214568858162
9654	0.00940443287275911
48532	0.735993368360625
19321	0.230927707471346
8852	0.538155069710162
28342	0.997757476675152
2550	0.06753272742296
48872	0.98900853057476
42971	0.799563747577315
28633	0.837916438682578
28793	0.9989518725383
49536	0.544681660418195
47986	0.00444945795717388
13819	0.955625225955482
18853	0.999673935859474
35012	0.29993947134397
47837	0.301319641991675
40380	0.470153473423331
49086	0.121306784999091
17425	0.976700560923347
16187	0.953499797224047
47272	0.507917501464254
12897	0.00122821406952178
24329	0.928878915255252
4735	0.00180620117532517
23904	0.942632376943849
37440	0.00149431574966927
8439	0.935863345225534
40460	0.422574629191583
6227	0.526743420749151
7780	0.995516822089027
6110	0.366504411748166
42600	0.897948058626424
10666	0.0180799718217198
20526	0.98276272699578
6319	0.974342393300197
46495	0.991101556131809
33021	0.529781497440571
10044	0.0425287159207046
5415	0.911246739744697
20502	0.0747171605326936
26740	0.0179075052769558
811	0.688731852276653
26025	0.0231862252701315
7652	0.106852937347498
19277	0.998860861505932
28864	0.998605469865051
14969	0.032355196826844
30013	0.829183347058282
45122	0.129045254243344
46170	0.0840265501734385
47255	0.99999788858351
32945	0.00278266792522726
8790	0.0043385814127792
16924	0.982808160021834
34218	0.0298640733761675
21012	0.825241848618793
4361	0.961384149748222
30590	0.0193571624468215
48152	0.993025510793641
25913	0.00764010921815098
30230	0.925203460595944
14145	0.80898451488619
16313	0.701390960933599
3332	0.961756639949084
23137	0.387575901658227
30717	0.282524252803846
15398	0.788946756548649
24212	0.999999968983285
29286	0.0256183202774949
7456	0.0169119349703383
39438	0.00320527652395533
23819	0.569505983355102
39119	0.956872374457565
31325	0.987194988127056
30801	0.225877753758403
33698	0.000491235740995822
20923	0.278704793450469
38216	0.0122639613077608
42052	0.853273935569082
487	0.291057358507454
48255	0.00527321283515785
31357	0.0521348751864098
16741	0.995056103977775
3084	0.000104929503580578
45962	0.968265866764712
13654	3.36591180246509e-06
35388	0.946278926203668
19823	0.773386082162147
34003	0.7034551992251
12035	0.957554434851842
31312	0.950130190786717
22525	0.0674604014892678
27818	0.185761588932602
36279	0.931344489876504
11793	0.995074649728441
23196	3.14567910529567e-05
3573	0.0746102505462171
28644	0.452997558170325
16884	0.00234890122300549
49977	0.0714177607081048
33225	0.175213641364747
19358	0.0169418830164886
45203	0.796910989862679
43290	0.990740861367645
49409	0.994106758610861
12419	0.762449767537968
43700	0.152957048415796
2612	0.969482141800852
5928	0.915859157716875
49405	0.996782095900409
32815	0.672006803428735
37997	0.884532296286556
17221	3.61299592925206e-05
35078	0.0493904122608586
21864	0.0296976045370392
13143	0.270041845994593
48913	0.00247258576972152
30898	0.314895908979013
19146	0.00605320113605061
8476	0.864352361491374
345	0.984959964011947
16668	0.745081814456875
40654	0.0351867132635402
30233	0.984433168928436
956	0.969900723983748
19773	0.0109511444462883
38772	0.999890732865771
6604	0.689982169946721
7213	0.023988480584895
49592	0.96346698030718
28758	0.000100174497269458
46498	0.938173516872513
33235	0.855080308087712
47719	0.991240702758375
15850	0.999847489950614
20010	0.00619905284563617
15440	0.0266550032312223
14294	0.110274220303498
16226	0.921777163798621
48722	0.58699332936267
13350	0.808592232580447
38280	0.0102621177708002
16510	0.989059797434729
47564	0.657197635432202
13928	0.844564053632213
3864	0.985571412889961
38152	0.0812970504170419
27781	0.997519123086934
11702	0.206797143468166
10623	0.970224870858266
11436	0.000257714095663635
448	0.841444683183346
28536	0.994255881042279
30829	0.999188324856865
41522	0.0771335276158949
34246	0.460552849259378
46584	0.00526543471856975
25675	0.955485200812887
25843	0.000483070255405911
48444	0.4558186687797
28624	0.167057745886032
46751	0.512315176152344
19227	0.273187511608515
25094	0.670183181358951
33987	3.80520412653672e-07
17581	0.000304500991598333
8516	0.996908625154896
18056	9.18718448483092e-06
43994	0.952175609482624
8403	0.00209748602441851
35079	0.00691528970678279
43549	0.0704212951522442
31534	0.279468857476851
38129	0.851343796458247
20566	0.000230416158555274
17906	0.0210665905167896
43516	0.000971960578818734
14815	0.984882267281937
46532	0.989894318934899
9255	0.919385141271018
44379	0.942567372738821
26375	0.999342830293272
24089	0.953735451718849
46523	0.770980461397675
42939	0.878037071788495
24973	0.0137086659513262
9764	0.074935571623243
35087	0.369039059233484
41409	0.000564438897714294
34582	0.0746367438865743
11840	0.997816379950511
33218	0.844703110023398
42129	0.010529066624054
31071	0.987881385652174
43726	0.0108166524783098
16965	0.00167063041745811
28486	0.933442759529244
12915	0.321823775815742
25962	0.000982571677774952
41045	7.36882762276803e-05
2994	0.864526451724868
47203	2.22973963286357e-05
1084	0.0355931554036653
9327	0.717673436167159
25048	0.900037621460705
7726	0.821972614711098
21630	0.915362504839078
43910	0.00612945065641223
12649	0.29059283564999
706	0.872664900233588
23115	0.999868727522329
1901	0.879436915570709
42527	0.509387613893652
44467	3.23690749902323e-05
8369	0.208237566562916
42941	0.86608439015618
17376	0.000185539640966602
25463	0.940188222576701
18594	0.00133582727673506
38818	0.996614459422665
33624	0.616589810017135
32571	0.00282415430641045
42493	0.000763522586560855
18659	0.026567540659008
28893	0.998740187026915
44172	0.349798869292392
38488	0.00375237591956968
37848	0.00373544963119247
23357	0.761966898675204
34321	0.874470994389766
38761	0.999896473209535
42244	0.0472691868933719
39962	0.0272722240060145
38319	0.033783223229277
42168	1.06579344410471e-05
2340	0.775268934657849
45097	0.00167407637186323
9209	0.836430554430445
36544	0.00760675703658775
17009	0.896318055035702
39669	0.0162323220964113
19787	0.00346114298319283
30823	0.103622411342851
31771	0.263124049347191
29996	0.000504472584952243
24436	0.71135848332375
19304	0.382818055177393
39705	0.522787056957857
33032	0.983339166029099
28841	0.163164110774473
23767	0.0055824521605547
29814	0.0501520629223328
26510	0.472443119838151
31069	0.582426663122
49462	0.331839402873264
23304	0.233632736145503
43997	0.297364738046762
14892	0.00688182736965389
39781	0.0350170364330736
15750	0.316175918890624
1211	0.105839504517127
17857	0.043940404230833
9290	0.966591405987265
11822	0.991439165485551
26391	0.999991754631911
37544	0.0459435389955942
12320	0.00166181328043395
5846	0.149989496668032
22718	0.00018701128505787
38415	0.999894418481047
20874	0.0530449461958108
3064	0.937125549806534
12980	0.498537979669351
24659	0.00176810897458632
9446	0.983981582939166
43677	0.605172351721868
37402	0.991083403012448
33378	0.0121073187615915
4571	0.107291644179965
2765	0.0406017437429524
44656	0.980234077780136
19932	0.667475079524597
14341	0.260089383970338
5452	0.697575868359791
6257	0.614011517733275
2769	0.778574059219648
33058	0.482811616542628
13039	0.198554991363463
30870	0.849599223437142
4398	0.875296771028905
27832	0.0101723025518668
48754	0.0200762408385651
26837	0.937998428033453
3026	0.0256569214569452
46970	0.0761317516580524
20440	0.991418899188423
49590	0.00304741199667157
37322	0.0133962558466054
28110	1.11445380223472e-07
30171	0.100965105421452
45937	0.994810128568789
25844	0.0331454487675066
9743	0.949758585940282
20957	0.996506425872886
2246	0.959494332500192
33687	0.00934452238227836
24669	0.123245322349
20687	0.000504855471353128
23864	0.860513580451383
37584	0.998544123718483
39741	0.819930007990013
31322	0.377651293347603
40400	0.0470367691449903
43413	0.599004797394916
14630	0.541190665431938
5241	0.0158473112220687
11778	0.978009520434826
15477	0.968026104810629
15544	0.0119440202983536
47002	0.95201552596246
10158	0.00483495741227313
11364	0.728681738180626
10722	0.189247165969668
43817	0.967787222170776
29985	0.427671909672333
13910	0.793943477872481
419	0.954790845368802
3754	0.964538874478703
35092	0.455609417335021
32373	0.00133655183948225
30369	0.251122680206242
44341	0.915403706820421
36550	0.372295813386685
4216	0.976571163363793
6500	0.768816673031205
33948	0.96513326721851
16227	0.215683527313494
4929	0.0159411532155806
2460	0.953609915892381
32953	0.737298692031133
28057	0.999928385494658
10292	0.210962334023546
13497	0.0535576272342896
7710	0.953492642176534
31099	0.856395487528542
15324	0.84811239174947
22842	0.000528928600266834
14670	0.16898574417617
41949	0.905917299775351
5733	0.775146298410321
43491	0.459029347233406
35728	0.973938427130661
49481	0.991454587160878
29785	0.8899964084811
49621	0.917619195838421
36383	0.526749812327351
27373	0.177936675115294
47965	0.93067661807749
42508	0.00123800437635391
14277	0.943800954455108
45244	0.00261096604874067
7810	0.99775481445593
48228	0.511069496490789
808	0.991983016817365
48311	0.997885462796194
23217	0.44125354550327
27011	0.922945569296351
31119	0.985910960492457
19022	0.998982689312772
29561	0.140742329215172
5902	0.813317957004618
17792	0.00861046409849998
41017	0.989327422649257
6015	0.912857665855108
28187	0.0102923592318567
33857	0.943636423599803
16669	0.0157632823498486
26501	0.869092975817577
4373	0.313339559447094
5692	0.000772681959357874
10626	0.998511582237554
48224	0.091099818501588
18420	0.321241424507923
47441	0.759803033605292
11498	0.98081885462125
25599	0.874304088282873
21002	4.13177911578464e-05
46639	0.977760793373159
40255	0.0162942237121582
32427	0.647967137245213
29030	0.000357894886954907
46243	0.873973628520375
29122	0.994077372231756
19000	0.997755865537576
25916	0.0718932964072594
49596	0.615017261219894
11169	0.000111583931427055
44118	0.00936758131694319
38039	0.854052218036563
28474	0.000176690845119469
35770	0.997209352151144
33507	0.658953635883543
46541	0.995914853887809
2513	0.763568440416954
14827	0.906900517220157
5972	0.0309290731276064
28420	0.0204967726390862
4237	0.0108315097836145
39221	0.566839231305933
43727	0.00924524161968022
342	0.343896031108721
4696	0.878960390154327
28322	0.000524607369806443
32169	0.0206736917395977
41685	0.0734309446619062
13174	0.958141327263916
44796	0.979792020113112
15937	0.0735835103814726
16049	0.26949501902701
20130	0.949502517290639
22972	0.994784223982412
21155	0.36750118227092
48707	0.304313640975849
29260	0.999497227464331
17141	0.988937606098036
1487	0.953425993404977
13438	0.929186329732148
28839	0.962384875234514
4267	0.23237315754507
11510	0.201193790159382
37064	0.0397865932993679
29983	0.261435812463582
22257	0.883303982343524
37801	0.372535943940313
19777	0.112664534806604
309	0.0146822248800441
42756	0.974490461739001
23590	0.949740729669654
24050	0.0980764068124947
15003	0.652533028673092
45281	0.0100658921654862
12998	0.256980588072928
36308	0.783314448081133
24638	0.974489614766006
22371	0.600466067416267
16702	0.00276582288983121
16911	0.914047094773985
42318	0.924121010299236
28800	0.998526834011276
37229	0.96737590232483
25071	0.570199760655244
42910	0.974143787159659
19075	0.0768091922338557
43124	2.00913164661114e-05
30985	0.684698331975522
33306	0.00536690576739517
350	0.00486095380290516
41896	0.323284704393174
1369	0.595857988757009
49137	0.9649532556466
8557	0.999510332882664
29617	0.995959740088744
20881	0.995926187000718
48694	0.139134697348146
28105	0.795522859881588
12663	0.999377149407298
44878	0.94646456723939
3404	0.932176922030544
29416	6.57332390383026e-05
38877	0.992870374547979
8827	0.214584009305016
17966	0.970103134066507
37967	0.529538394403045
16653	0.975987956775759
11987	4.54574854198158e-06
39933	0.999349581542136
30462	0.983178241097301
4348	0.999317644208053
9285	0.998024135487727
19962	0.0807277471251211
47844	0.0317255931982597
16786	0.0422675114908926
10112	3.14774333432721e-05
25700	0.537884207143462
38968	0.993838821329658
31553	0.997076776507085
15293	0.973417322703762
26087	0.944939640867914
31720	0.0135359665840091
17316	0.882174127269535
33618	0.824837491088632
35444	0.0534033907767554
45278	0.628401203722451
2799	0.103565132907045
10461	0.0203116656712513
32147	0.0468213889481174
27143	0.913863964388054
19246	0.956284608112899
32326	0.165842532118878
13978	0.149613918584144
38592	0.887649951939766
42549	0.00551400634460606
23438	0.834218339261634
1055	0.417572234501832
34898	0.564394810864331
12398	0.695150554438664
16767	0.996857391164521
7629	0.622023825342707
13867	0.106610052087309
22606	0.0742927508007837
3784	0.88269119850642
17599	0.00135777278896007
30775	0.660922410131335
33540	0.80589471099765
495	0.00275890539455787
49304	0.997321734641236
34145	0.999804320623804
13727	0.915198094063959
39885	0.992289794004285
3622	0.230479914249261
35576	0.015927061314107
36213	0.049517466152972
17462	0.020461756810402
11096	0.0086098908253376
48036	0.678467720942793
43992	0.0660329723938727
15055	0.0173699409243095
28160	0.851460635988651
29659	0.52839382657583
20108	0.921928624779006
46074	0.565338892832361
47378	0.808614549675091
32745	0.907692353544126
5202	0.852418194496165
39802	0.800304002899257
22235	0.434191850916087
1847	0.999138585270051
8628	0.00613954696096772
45326	0.00284653155407001
11909	0.122307971167292
20938	0.743576745012491
41508	0.045008798818793
13577	0.702521838760158
17471	0.955446951944549
30377	0.000334117759162144
39213	0.965054062468318
45602	0.167624340777199
31339	0.0426980513261895
44388	0.0121706574207295
1407	0.94647368329178
45579	0.282998527494441
21192	0.998313563401764
43721	0.999722248910306
19310	0.995163650843927
6914	2.72751129004623e-09
29779	0.0305053704220487
9054	0.297564599348753
28508	0.00434897590483476
37638	0.995305808014664
28241	0.599925968272599
14490	0.957134147485005
32109	0.929943694145928
8202	0.635610833042861
35581	0.0196323903799125
48874	0.370929639308048
47605	0.0161556386271853
33469	0.0185436428183873
366	0.213840490527444
12666	0.584421210156238
41424	0.953238870871857
40500	0.151716560401002
1601	0.383400205649208
12285	0.999741260872729
47114	0.0600215707942936
32228	0.817789144301891
19819	0.00230515554550043
12176	0.000155259853887232
16003	0.474734134847148
2490	0.0858780439586034
14549	0.0284999741550691
3455	0.977363534009081
24105	0.99597000625581
1447	0.556004801390016
34668	0.0429211392793804
45867	0.0162089141701736
21150	0.633038751298573
34415	0.0237388171829844
17256	0.0258445640948167
23972	0.620219270486712
14620	0.0213396442509899
20398	0.115594227147811
5262	0.307160357460585
37225	0.336221354870383
23973	0.0329435832562138
17953	0.742303805667092
34195	0.00841547302755977
34623	0.999725355957513
29060	0.596769556007062
37717	0.525696570491852
2633	0.998311172148108
13031	0.959363079855978
47630	0.39648104693033
30915	0.0137091135447508
17194	0.0724003002076841
32779	0.180771795717127
28490	0.988651158889595
35251	0.977016321126685
23544	0.00757523431848133
17264	0.000164695138737923
36317	0.968884046298876
44991	0.00394610342039532
18509	0.980962590564466
27484	0.0545698764945747
21919	0.0331556908687038
49983	0.00164743515343286
22580	0.679029184331722
45706	0.915582598008293
35663	0.0118513721950945
24303	0.424391250348575
26225	0.853420849532394
29734	0.895503568987235
17428	0.592876589592352
37970	0.0594336756301423
4470	0.274031672759913
38948	0.0123031364854821
16414	0.831128937020942
47274	0.0626711686531392
9406	0.0542816711534577
26309	0.96836096146736
21146	0.919094056975264
23811	0.000130804511818978
5906	0.934059610022445
33293	0.464029030637622
39268	0.800488011584366
40723	0.0222964788798525
29921	0.997790677510707
2807	0.180419634502995
6308	0.677465110931302
8572	0.880702832794004
37582	0.00443123090359874
30939	0.0393237968102487
28843	0.98236191522646
41372	0.904960135316512
32284	0.00354673188416002
36533	1.01315357541445e-05
40865	0.0877753026821643
6340	0.49140271394954
10984	0.987561115930709
47785	0.000481492111132686
25866	0.997595077446996
4980	0.983820491162052
26064	0.125997140503227
48005	0.063027999772641
49769	0.00022922942223431
49697	0.999544863198696
19824	0.403345629514056
5213	0.0143457345409457
5438	0.130763366273698
4945	0.00248775144436666
24720	0.781800722480044
30604	0.700734536050168
2888	0.0929958304590455
6760	0.000766710291017827
6608	0.143493309790181
29051	0.928392689814554
46079	0.997588898063768
21092	0.99906336724032
22734	0.855355136130399
33045	0.27877464523574
4420	0.9539145961082
16340	0.747251172677688
17528	0.0894855240309544
50000	0.990197072483716
46318	0.225830309740986
20589	3.91052167321176e-07
17583	0.00969035415227235
16942	0.0867690906053245
5248	0.216289212073958
34682	0.00761132244757725
29989	0.0159966516431015
46438	0.977443288808511
39598	0.616623878148225
45752	1.96041702617421e-05
30317	0.963074965306223
31928	9.56675728797484e-05
27087	0.850913959263203
12042	0.872383694102921
43688	0.808174171854643
1003	0.699843684490906
22736	0.0651721549791559
36522	3.46570691571373e-13
2315	0.0057255640630417
49052	0.958209252164744
24045	0.141447457265328
35263	0.474457677566469
11830	0.999321950455288
20272	0.00120313649066637
22054	0.840516924576114
40889	4.32314001853764e-06
10033	5.81557981953419e-07
27856	0.6887821504962
3806	0.144711182780079
24597	0.965678723738751
115	0.633044258133006
45595	0.782320801210257
43606	0.674850605890704
19137	0.740266658368163
10680	0.160607425810125
13873	0.195525508459821
34009	4.52228953462608e-05
2729	0.230440719250936
36843	0.944330351768868
42587	0.733332699237446
48020	0.828029322742999
20535	0.959008933106616
41177	0.980696613661387
8991	0.327779314897531
39364	0.0111520491933865
18183	0.000190714371737743
15921	0.887833971422579
830	0.995158109476853
2306	0.667478284778591
40230	0.993886713723957
17153	0.269240456701892
16901	0.967128408901714
39294	0.0627566254067362
13565	0.0210109392081732
34518	0.0891806076286803
12880	0.834090127810638
31723	0.667604393432129
36429	0.330111913456225
18795	0.991811710125605
38181	0.958864444531521
39352	0.992414784911551
1128	0.206630204984936
15471	0.93739338542976
33227	0.522095591478714
39517	0.0157259683571896
43719	0.908137293650784
42934	0.182608941818298
7071	0.984248307922836
43556	0.966808634541622
33477	0.59441501144246
13883	0.965177176547987
41003	4.42831258331973e-08
24771	0.00335656495395681
6465	0.302858293242057
29110	0.978447363634212
19113	4.38494794132619e-06
25521	0.912747324744541
12412	0.854216986035141
3260	0.991902913293332
30222	0.960199576183804
24507	0.00262937730578956
2053	0.270209446802601
45673	0.978484286813438
20318	0.0206115825801838
4969	0.49344704540793
48077	0.0169019164174684
22935	0.122794296444427
35758	0.999615893257776
47824	0.1638979664293
4993	0.997337568243033
46248	0.995014062329682
10618	0.93400477178988
49753	0.02880711497971
3842	0.0104879287631242
287	0.979614031012846
2859	0.0995819419609821
13460	0.868053702776726
28776	0.0140897334246804
22840	0.880841584703515
8440	0.999871446558514
22519	0.970015118460129
9445	0.911099504311811
48279	0.321130482264748
19720	0.814515418582499
11017	0.704946169738804
9722	0.7910254212895
14942	0.00324612380519262
20835	0.589061197238767
